season,game_id,team_id,team_name,loc,opp_team_id,opp_team_name,team_score,opp_score,is_overtime_game,player_id,player_name,passing_comp,passing_att,passing_comp_pct,passing_yds,passing_td,passing_int,passing_ypa,passing_ypc,passing_nfl_qbr,passing_cfb_qbr,rushing_att,rushing_yds,rushing_avg,rushing_td,receiving_rec,receiving_yds,receiving_avg,receiving_td,defense_tackles_solo,defense_tackles_ast,defense_tackles_total,defnese_passes_defended,defense_sacks,defense_sack_yds,defense_forced_fumbles,defense_fumble_recoveries,defense_interceptions,defense_interception_yds,defense_interception_avg,defense_interception_tds,kicking_XPM,kicking_XPA,kicking_XP%,kicking_FGM,kicking_FGA,kicking_FG%,kicking_2pt_M,kicking_2pt_A,kicking_2pt%,kicking_4pt_M,kicking_4pt_A,kicking_4pt%,kick_return_ret,kick_return_yds,kick_return_avg,kick_return_td,missed_fg_return_ret,missed_fg_return_yds,missed_fg_return_avg,missed_fg_return_td
2010,4427,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Alabama_Vipers-151,Alabama Vipers,53,29,False,Tyrone_Timmons-10555,Tyrone Timmons,,,,,,,,,,,,,,,6.0,64.0,10.666666666666666,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,4427,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Alabama_Vipers-151,Alabama Vipers,53,29,False,DeAndrew_Rubin-5221,DeAndrew Rubin,,,,,,,,,,,,,,,5.0,74.0,14.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,3.0,0.0,0.0,0.0,,0.0
2010,4427,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Alabama_Vipers-151,Alabama Vipers,53,29,False,Lawrence_Samuels-1405,Lawrence Samuels,,,,,,,,,,,,,,,1.0,14.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,4427,Alabama_Vipers-151,Alabama Vipers,A,Tampa_Bay_Storm-12,Tampa Bay Storm,29,53,False,Eric_Crosby-11315,Eric Crosby,,,,,,,,,,,,,,,,,,,4.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4427,Alabama_Vipers-151,Alabama Vipers,A,Tampa_Bay_Storm-12,Tampa Bay Storm,29,53,False,Travis_Coleman-4129,Travis Coleman,,,,,,,,,,,,,,,,,,,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4427,Alabama_Vipers-151,Alabama Vipers,A,Tampa_Bay_Storm-12,Tampa Bay Storm,29,53,False,Dusty_Bear-11111,Dusty Bear,,,,,,,,,,,,,,,,,,,3.0,3.0,6.0,0.0,1.5,10.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4427,Alabama_Vipers-151,Alabama Vipers,A,Tampa_Bay_Storm-12,Tampa Bay Storm,29,53,False,Vince_Hill-11280,Vince Hill,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4427,Alabama_Vipers-151,Alabama Vipers,A,Tampa_Bay_Storm-12,Tampa Bay Storm,29,53,False,Brandon_Johnson-11373,Brandon Johnson,,,,,,,,,,,,,,,,,,,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4427,Alabama_Vipers-151,Alabama Vipers,A,Tampa_Bay_Storm-12,Tampa Bay Storm,29,53,False,Aaron_McConnell-4813,Aaron McConnell,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4427,Alabama_Vipers-151,Alabama Vipers,A,Tampa_Bay_Storm-12,Tampa Bay Storm,29,53,False,Rob_Durham-10868,Rob Durham,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4427,Alabama_Vipers-151,Alabama Vipers,A,Tampa_Bay_Storm-12,Tampa Bay Storm,29,53,False,Rodney_Hardaway-11216,Rodney Hardaway,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,0.0,0.5,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4427,Alabama_Vipers-151,Alabama Vipers,A,Tampa_Bay_Storm-12,Tampa Bay Storm,29,53,False,Eric_Scott-5035,Eric Scott,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4427,Alabama_Vipers-151,Alabama Vipers,A,Tampa_Bay_Storm-12,Tampa Bay Storm,29,53,False,,TEAM,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4427,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Alabama_Vipers-151,Alabama Vipers,53,29,False,James_McCoy-11077,James McCoy,,,,,,,,,,,,,,,,,,,6.0,2.0,8.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,4.0,74.0,18.5,0.0,0.0,0.0,,0.0
2010,4427,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Alabama_Vipers-151,Alabama Vipers,53,29,False,Brandon_Hefflin-4919,Brandon Hefflin,,,,,,,,,,,,,,,,,,,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4427,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Alabama_Vipers-151,Alabama Vipers,53,29,False,Jonathan_Ordway-3398,Jonathan Ordway,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,-3.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0
2010,4427,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Alabama_Vipers-151,Alabama Vipers,53,29,False,Michael_Hawthorne-11213,Michael Hawthorne,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,
2010,4427,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Alabama_Vipers-151,Alabama Vipers,53,29,False,Jermaine_Smith-3202,Jermaine Smith,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,1.0,6.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4427,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Alabama_Vipers-151,Alabama Vipers,53,29,False,Kelvin_Kinney-2310,Kelvin Kinney,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4427,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Alabama_Vipers-151,Alabama Vipers,53,29,False,Cliff_Dukes-10824,Cliff Dukes,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4427,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Alabama_Vipers-151,Alabama Vipers,53,29,False,Garrett_Rivas-10928,Garrett Rivas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,7.0,0.8571428571428571,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2010,4529,Oklahoma_City_Yard_Dawgz-147,Oklahoma City Yard Dawgz,A,Orlando_Predators-13,Orlando Predators,21,49,False,Tommy_Grady-11057,Tommy Grady,12.0,26.0,0.46153846153846156,96.0,1.0,2.0,3.6923076923076925,8.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,4529,Oklahoma_City_Yard_Dawgz-147,Oklahoma City Yard Dawgz,A,Orlando_Predators-13,Orlando Predators,21,49,False,Xavier_Lee-11069,Xavier Lee,8.0,16.0,0.5,155.0,1.0,0.0,9.6875,19.375,0,0,4.0,3.0,0.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,4529,Orlando_Predators-13,Orlando Predators,H,Oklahoma_City_Yard_Dawgz-147,Oklahoma City Yard Dawgz,49,21,False,Nick_Hill-11084,Nick Hill,15.0,21.0,0.7142857142857143,217.0,6.0,0.0,10.333333333333334,14.466666666666667,0,0,5.0,25.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,4529,Orlando_Predators-13,Orlando Predators,H,Oklahoma_City_Yard_Dawgz-147,Oklahoma City Yard Dawgz,49,21,False,Glen_Gauntt-3471,Glen Gauntt,1.0,4.0,0.25,10.0,0.0,0.0,2.5,10.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,4529,Oklahoma_City_Yard_Dawgz-147,Oklahoma City Yard Dawgz,A,Orlando_Predators-13,Orlando Predators,21,49,False,Tank_Cook-10926,Tank Cook,,,,,,,,,,,4.0,23.0,5.75,1.0,1.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,4529,Orlando_Predators-13,Orlando Predators,H,Oklahoma_City_Yard_Dawgz-147,Oklahoma City Yard Dawgz,49,21,False,Thomas_Vann-11381,Thomas Vann,,,,,,,,,,,1.0,-6.0,-6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,4529,Orlando_Predators-13,Orlando Predators,H,Oklahoma_City_Yard_Dawgz-147,Oklahoma City Yard Dawgz,49,21,False,James_Lynch-10318,James Lynch,,,,,,,,,,,1.0,-2.0,-2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,4529,Orlando_Predators-13,Orlando Predators,H,Oklahoma_City_Yard_Dawgz-147,Oklahoma City Yard Dawgz,49,21,False,Marlon_Moye-Moore-3667,Marlon Moye-Moore,,,,,,,,,,,1.0,-1.0,-1.0,0.0,,,,,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,13.0,1.0,,,,,,,,,,,,,,,,,,,,
2010,4529,Orlando_Predators-13,Orlando Predators,H,Oklahoma_City_Yard_Dawgz-147,Oklahoma City Yard Dawgz,49,21,False,TT_Toliver-3247,TT Toliver,,,,,,,,,,,1.0,3.0,3.0,0.0,1.0,6.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,4529,Oklahoma_City_Yard_Dawgz-147,Oklahoma City Yard Dawgz,A,Orlando_Predators-13,Orlando Predators,21,49,False,Jerel_Myers-4843,Jerel Myers,,,,,,,,,,,,,,,8.0,115.0,14.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,4529,Oklahoma_City_Yard_Dawgz-147,Oklahoma City Yard Dawgz,A,Orlando_Predators-13,Orlando Predators,21,49,False,Craig_Fulton-11066,Craig Fulton Jr,,,,,,,,,,,,,,,6.0,69.0,11.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,4529,Oklahoma_City_Yard_Dawgz-147,Oklahoma City Yard Dawgz,A,Orlando_Predators-13,Orlando Predators,21,49,False,Timon_Marshall-4284,Timon Marshall,,,,,,,,,,,,,,,5.0,65.0,13.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,6.0,119.0,19.833333333333332,0.0,0.0,0.0,,0.0
2010,4529,Orlando_Predators-13,Orlando Predators,H,Oklahoma_City_Yard_Dawgz-147,Oklahoma City Yard Dawgz,49,21,False,Robert_Quiroga-10119,Robert Quiroga,,,,,,,,,,,,,,,8.0,115.0,14.375,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,4529,Orlando_Predators-13,Orlando Predators,H,Oklahoma_City_Yard_Dawgz-147,Oklahoma City Yard Dawgz,49,21,False,Bobby_Sippio-3294,Bobby Sippio,,,,,,,,,,,,,,,7.0,106.0,15.142857142857142,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,4529,Oklahoma_City_Yard_Dawgz-147,Oklahoma City Yard Dawgz,A,Orlando_Predators-13,Orlando Predators,21,49,False,Kevin_McCullough-11046,Kevin McCullough,,,,,,,,,,,,,,,,,,,6.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4529,Oklahoma_City_Yard_Dawgz-147,Oklahoma City Yard Dawgz,A,Orlando_Predators-13,Orlando Predators,21,49,False,David_Hyland-11121,David Hyland,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4529,Oklahoma_City_Yard_Dawgz-147,Oklahoma City Yard Dawgz,A,Orlando_Predators-13,Orlando Predators,21,49,False,Dustin_Barno-4357,Dustin Barno,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4529,Oklahoma_City_Yard_Dawgz-147,Oklahoma City Yard Dawgz,A,Orlando_Predators-13,Orlando Predators,21,49,False,Fred_Shaw-11062,Fred Shaw,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,4.0,4.0,0.0,0.0,0.0,,0.0
2010,4529,Oklahoma_City_Yard_Dawgz-147,Oklahoma City Yard Dawgz,A,Orlando_Predators-13,Orlando Predators,21,49,False,Mkristo_Bruce-10856,Mkristo Bruce,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4529,Oklahoma_City_Yard_Dawgz-147,Oklahoma City Yard Dawgz,A,Orlando_Predators-13,Orlando Predators,21,49,False,Sergio_Gilliam-10919,Sergio Gilliam,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4529,Oklahoma_City_Yard_Dawgz-147,Oklahoma City Yard Dawgz,A,Orlando_Predators-13,Orlando Predators,21,49,False,Mervin_Brookins-11137,Mervin Brookins,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4529,Oklahoma_City_Yard_Dawgz-147,Oklahoma City Yard Dawgz,A,Orlando_Predators-13,Orlando Predators,21,49,False,Mike_Brown-3795,Mike Brown,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4529,Oklahoma_City_Yard_Dawgz-147,Oklahoma City Yard Dawgz,A,Orlando_Predators-13,Orlando Predators,21,49,False,Brandon_Perkins-10360,Brandon Perkins,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4529,Orlando_Predators-13,Orlando Predators,H,Oklahoma_City_Yard_Dawgz-147,Oklahoma City Yard Dawgz,49,21,False,Damon_Mason-1021,Damon Mason,,,,,,,,,,,,,,,,,,,5.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,1.0,-48.0,-48.0,0.0
2010,4529,Orlando_Predators-13,Orlando Predators,H,Oklahoma_City_Yard_Dawgz-147,Oklahoma City Yard Dawgz,49,21,False,Kenny_McEntyre-1049,Kenny McEntyre,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,
2010,4529,Orlando_Predators-13,Orlando Predators,H,Oklahoma_City_Yard_Dawgz-147,Oklahoma City Yard Dawgz,49,21,False,Rayshaun_Kizer-11114,Rayshaun Kizer,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4529,Orlando_Predators-13,Orlando Predators,H,Oklahoma_City_Yard_Dawgz-147,Oklahoma City Yard Dawgz,49,21,False,Mark_Robinson-11095,Mark Robinson,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,1.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4529,Orlando_Predators-13,Orlando Predators,H,Oklahoma_City_Yard_Dawgz-147,Oklahoma City Yard Dawgz,49,21,False,Carlos_Martinez-4418,Carlos Martinez,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,7.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2010,4529,Orlando_Predators-13,Orlando Predators,H,Oklahoma_City_Yard_Dawgz-147,Oklahoma City Yard Dawgz,49,21,False,Paul_Griffin-11175,Paul Griffin,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4529,Orlando_Predators-13,Orlando Predators,H,Oklahoma_City_Yard_Dawgz-147,Oklahoma City Yard Dawgz,49,21,False,Johnnie_Balous-3919,Johnnie Balous,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4529,Orlando_Predators-13,Orlando Predators,H,Oklahoma_City_Yard_Dawgz-147,Oklahoma City Yard Dawgz,49,21,False,Josh_Bush-3844,Josh Bush,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,19.0,19.0,0.0,0.0,0.0,,0.0
2010,4529,Orlando_Predators-13,Orlando Predators,H,Oklahoma_City_Yard_Dawgz-147,Oklahoma City Yard Dawgz,49,21,False,Arrion_Dixon-10175,Arrion Dixon,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4529,Oklahoma_City_Yard_Dawgz-147,Oklahoma City Yard Dawgz,A,Orlando_Predators-13,Orlando Predators,21,49,False,Mike_Salerno-11368,Mike Salerno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2010,4443,Arizona_Rattlers-21,Arizona Rattlers,A,Tulsa_Talons-152,Tulsa Talons,61,51,False,Nick_Davila-10918,Nick Davila,25.0,36.0,0.6944444444444444,296.0,7.0,2.0,8.222222222222221,11.84,0,0,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4443,Tulsa_Talons-152,Tulsa Talons,H,Arizona_Rattlers-21,Arizona Rattlers,51,61,False,Justin_Allgood-10933,Justin Allgood,20.0,36.0,0.5555555555555556,181.0,5.0,1.0,5.027777777777778,9.05,0,0,4.0,40.0,10.0,1.0,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4443,Arizona_Rattlers-21,Arizona Rattlers,A,Tulsa_Talons-152,Tulsa Talons,61,51,False,Johnie_Kirton-10925,Johnie Kirton,,,,,,,,,,,2.0,1.0,0.5,1.0,1.0,22.0,22.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4443,Arizona_Rattlers-21,Arizona Rattlers,A,Tulsa_Talons-152,Tulsa Talons,61,51,False,Trandon_Harvey-10451,Trandon Harvey,,,,,,,,,,,1.0,1.0,1.0,0.0,5.0,74.0,14.8,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,5.0,52.0,10.4,0.0,0.0,0.0,,0.0
2010,4443,Arizona_Rattlers-21,Arizona Rattlers,A,Tulsa_Talons-152,Tulsa Talons,61,51,False,John_Booker-10917,John Booker,,,,,,,,,,,1.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,4443,Arizona_Rattlers-21,Arizona Rattlers,A,Tulsa_Talons-152,Tulsa Talons,61,51,False,Rod_Windsor-10921,Rod Windsor,,,,,,,,,,,1.0,0.0,0.0,0.0,4.0,71.0,17.75,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,4443,Tulsa_Talons-152,Tulsa Talons,H,Arizona_Rattlers-21,Arizona Rattlers,51,61,False,Odie_Armstrong-10656,Odie Armstrong,,,,,,,,,,,8.0,-2.0,-0.25,0.0,1.0,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,4443,Tulsa_Talons-152,Tulsa Talons,H,Arizona_Rattlers-21,Arizona Rattlers,51,61,False,Jamar_Ransom-10634,Jamar Ransom,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4443,Arizona_Rattlers-21,Arizona Rattlers,A,Tulsa_Talons-152,Tulsa Talons,61,51,False,JJ_McKelvey-5006,JJ McKelvey,,,,,,,,,,,,,,,14.0,127.0,9.071428571428571,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4443,Arizona_Rattlers-21,Arizona Rattlers,A,Tulsa_Talons-152,Tulsa Talons,61,51,False,Tod_Devoe-10675,Tod Devoe,,,,,,,,,,,,,,,1.0,2.0,2.0,0.0,4.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4443,Tulsa_Talons-152,Tulsa Talons,H,Arizona_Rattlers-21,Arizona Rattlers,51,61,False,Jeff_Hughley-10611,Jeff Hughley,,,,,,,,,,,,,,,7.0,39.0,5.571428571428571,1.0,,,,,,,,,,,,,,,,,,,,,,,,,7.0,77.0,11.0,0.0,0.0,0.0,,0.0
2010,4443,Tulsa_Talons-152,Tulsa Talons,H,Arizona_Rattlers-21,Arizona Rattlers,51,61,False,Carlese_Franklin-10943,Carlese Franklin,,,,,,,,,,,,,,,6.0,89.0,14.833333333333334,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,4443,Tulsa_Talons-152,Tulsa Talons,H,Arizona_Rattlers-21,Arizona Rattlers,51,61,False,Donovan_Morgan-3831,Donovan Morgan,,,,,,,,,,,,,,,6.0,43.0,7.166666666666667,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,4443,Arizona_Rattlers-21,Arizona Rattlers,A,Tulsa_Talons-152,Tulsa Talons,61,51,False,Kelvin_Morris-10622,Kelvin Morris,,,,,,,,,,,,,,,,,,,4.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,
2010,4443,Arizona_Rattlers-21,Arizona Rattlers,A,Tulsa_Talons-152,Tulsa Talons,61,51,False,Terrance_Sanders-10631,Terrance Sanders,,,,,,,,,,,,,,,,,,,4.0,2.0,6.0,3.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,3.0,16.0,5.333333333333333,0.0,0.0,0.0,,0.0
2010,4443,Arizona_Rattlers-21,Arizona Rattlers,A,Tulsa_Talons-152,Tulsa Talons,61,51,False,Anttaj_Hawthorne-10761,Anttaj Hawthorne,,,,,,,,,,,,,,,,,,,4.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4443,Arizona_Rattlers-21,Arizona Rattlers,A,Tulsa_Talons-152,Tulsa Talons,61,51,False,Riley_Swanson-10587,Riley Swanson,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4443,Arizona_Rattlers-21,Arizona Rattlers,A,Tulsa_Talons-152,Tulsa Talons,61,51,False,Ron_Jones-4871,Ron Jones,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4443,Arizona_Rattlers-21,Arizona Rattlers,A,Tulsa_Talons-152,Tulsa Talons,61,51,False,Devin_Clark-11051,Devin Clark,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4443,Arizona_Rattlers-21,Arizona Rattlers,A,Tulsa_Talons-152,Tulsa Talons,61,51,False,Alex_Guerrero-10924,Alex Guerrero,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4443,Arizona_Rattlers-21,Arizona Rattlers,A,Tulsa_Talons-152,Tulsa Talons,61,51,False,Alan_Harper-5159,Alan Harper,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4443,Tulsa_Talons-152,Tulsa Talons,H,Arizona_Rattlers-21,Arizona Rattlers,51,61,False,Ronnie_Amadi-10320,Ronnie Amadi,,,,,,,,,,,,,,,,,,,8.0,2.0,10.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4443,Tulsa_Talons-152,Tulsa Talons,H,Arizona_Rattlers-21,Arizona Rattlers,51,61,False,Terrell_Mingo-11321,Terrell Mingo,,,,,,,,,,,,,,,,,,,6.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0
2010,4443,Tulsa_Talons-152,Tulsa Talons,H,Arizona_Rattlers-21,Arizona Rattlers,51,61,False,Steve_Watson-10383,Steve Watson,,,,,,,,,,,,,,,,,,,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4443,Tulsa_Talons-152,Tulsa Talons,H,Arizona_Rattlers-21,Arizona Rattlers,51,61,False,Jordan_Bedore-10939,Jordan Bedore,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4443,Tulsa_Talons-152,Tulsa Talons,H,Arizona_Rattlers-21,Arizona Rattlers,51,61,False,Chris_Royal-10609,Chris Royal,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,58.0,29.0,0.0,,,,,,,,,,,,,1.0,19.0,19.0,0.0,0.0,0.0,,0.0
2010,4443,Tulsa_Talons-152,Tulsa Talons,H,Arizona_Rattlers-21,Arizona Rattlers,51,61,False,Gabe_Nyenhuis-10410,Gabe Nyenhuis,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
