season,game_id,team_id,team_name,loc,opp_team_id,opp_team_name,team_score,opp_score,is_overtime_game,player_id,player_name,passing_comp,passing_att,passing_comp_pct,passing_yds,passing_td,passing_int,passing_ypa,passing_ypc,passing_nfl_qbr,passing_cfb_qbr,rushing_att,rushing_yds,rushing_avg,rushing_td,receiving_rec,receiving_yds,receiving_avg,receiving_td,defense_tackles_solo,defense_tackles_ast,defense_tackles_total,defnese_passes_defended,defense_sacks,defense_sack_yds,defense_forced_fumbles,defense_fumble_recoveries,defense_interceptions,defense_interception_yds,defense_interception_avg,defense_interception_tds,kicking_XPM,kicking_XPA,kicking_XP%,kicking_FGM,kicking_FGA,kicking_FG%,kicking_2pt_M,kicking_2pt_A,kicking_2pt%,kicking_4pt_M,kicking_4pt_A,kicking_4pt%,kick_return_ret,kick_return_yds,kick_return_avg,kick_return_td,missed_fg_return_ret,missed_fg_return_yds,missed_fg_return_avg,missed_fg_return_td
1988,52,Detroit_Drive-6,Detroit Drive,A,Chicago_Bruisers-2,Chicago Bruisers,24,13,False,David_Evans-483,David Evans,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
1988,52,Chicago_Bruisers-2,Chicago Bruisers,H,Detroit_Drive-6,Detroit Drive,13,24,False,Carl_Aikens-15,Carl Aikens Jr,,,,,,,,,,,,,,,4.0,53.0,13.25,0.0,6.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,25.0,25.0,0.0,1.0,14.0,14.0,0.0
1988,52,Chicago_Bruisers-2,Chicago Bruisers,H,Detroit_Drive-6,Detroit Drive,13,24,False,Reggie_Smith-1495,Reggie Smith,,,,,,,,,,,,,,,3.0,28.0,9.333333333333334,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,2.0,30.0,15.0,0.0
1988,52,Chicago_Bruisers-2,Chicago Bruisers,H,Detroit_Drive-6,Detroit Drive,13,24,False,Mike_McDade-1045,Mike McDade,,,,,,,,,,,,,,,2.0,11.0,5.5,1.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
1988,52,Chicago_Bruisers-2,Chicago Bruisers,H,Detroit_Drive-6,Detroit Drive,13,24,False,Clyde_Skipper-1476,Clyde Skipper,,,,,,,,,,,,,,,1.0,7.0,7.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,22.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,
1988,52,Chicago_Bruisers-2,Chicago Bruisers,H,Detroit_Drive-6,Detroit Drive,13,24,False,Daryl_Hart-686,Daryl Hart,,,,,,,,,,,,,,,1.0,6.0,6.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
1988,52,Detroit_Drive-6,Detroit Drive,A,Chicago_Bruisers-2,Chicago Bruisers,24,13,False,John_Corker-343,John Corker,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
1988,52,Detroit_Drive-6,Detroit Drive,A,Chicago_Bruisers-2,Chicago Bruisers,24,13,False,Tate_Randle-1315,Tate Randle,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
1988,52,Detroit_Drive-6,Detroit Drive,A,Chicago_Bruisers-2,Chicago Bruisers,24,13,False,Lenny_Taylor-1581,Lenny Taylor,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
1988,52,Detroit_Drive-6,Detroit Drive,A,Chicago_Bruisers-2,Chicago Bruisers,24,13,False,Jeff_Wiska-1741,Jeff Wiska,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
1988,52,Detroit_Drive-6,Detroit Drive,A,Chicago_Bruisers-2,Chicago Bruisers,24,13,False,Reggie_Mathis-1024,Reggie Mathis,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
1988,52,Detroit_Drive-6,Detroit Drive,A,Chicago_Bruisers-2,Chicago Bruisers,24,13,False,Kelly_Quinn-1308,Kelly Quinn,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
1988,52,Detroit_Drive-6,Detroit Drive,A,Chicago_Bruisers-2,Chicago Bruisers,24,13,False,Kim_Stephens-1526,Kim Stephens,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
1988,52,Chicago_Bruisers-2,Chicago Bruisers,H,Detroit_Drive-6,Detroit Drive,13,24,False,Durwood_Roquemore-1374,Durwood Roquemore,,,,,,,,,,,,,,,,,,,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,20.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,
1988,52,Chicago_Bruisers-2,Chicago Bruisers,H,Detroit_Drive-6,Detroit Drive,13,24,False,Mike_Clark-299,Mike Clark,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
1988,52,Chicago_Bruisers-2,Chicago Bruisers,H,Detroit_Drive-6,Detroit Drive,13,24,False,Billy_Poe-1271,Billy Poe,,,,,,,,,,,,,,,,,,,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
1988,52,Chicago_Bruisers-2,Chicago Bruisers,H,Detroit_Drive-6,Detroit Drive,13,24,False,Durell_Taylor-1579,Durell Taylor,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,8.0,8.0,0.0,0.0,0.0,,0.0
1988,52,Chicago_Bruisers-2,Chicago Bruisers,H,Detroit_Drive-6,Detroit Drive,13,24,False,Jeff_Faulkner-490,Jeff Faulkner,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,1.5,14.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
1988,52,Chicago_Bruisers-2,Chicago Bruisers,H,Detroit_Drive-6,Detroit Drive,13,24,False,Joe_Bock-152,Joe Bock,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
1988,52,Chicago_Bruisers-2,Chicago Bruisers,H,Detroit_Drive-6,Detroit Drive,13,24,False,Mike_McCurry-1044,Mike McCurry,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
1988,52,Chicago_Bruisers-2,Chicago Bruisers,H,Detroit_Drive-6,Detroit Drive,13,24,False,Gene_Rowell-1386,Gene Rowell,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
1988,52,Chicago_Bruisers-2,Chicago Bruisers,H,Detroit_Drive-6,Detroit Drive,13,24,False,Steve_Thonn-1598,Steve Thonn,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
1988,52,Chicago_Bruisers-2,Chicago Bruisers,H,Detroit_Drive-6,Detroit Drive,13,24,False,Charles_Tobias-1605,Charles Tobias,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
1988,52,Detroit_Drive-6,Detroit Drive,A,Chicago_Bruisers-2,Chicago Bruisers,24,13,False,Novo_Bojovic-155,Novo Bojovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,1.0,1.0,6.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
1988,52,Chicago_Bruisers-2,Chicago Bruisers,H,Detroit_Drive-6,Detroit Drive,13,24,False,Marco_Morales-1128,Marco Morales,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,0.5,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
