season,game_id,team_id,team_name,loc,opp_team_id,opp_team_name,team_score,opp_score,is_overtime_game,player_id,player_name,passing_comp,passing_att,passing_comp_pct,passing_yds,passing_td,passing_int,passing_ypa,passing_ypc,passing_nfl_qbr,passing_cfb_qbr,rushing_att,rushing_yds,rushing_avg,rushing_td,receiving_rec,receiving_yds,receiving_avg,receiving_td,defense_tackles_solo,defense_tackles_ast,defense_tackles_total,defnese_passes_defended,defense_sacks,defense_sack_yds,defense_forced_fumbles,defense_fumble_recoveries,defense_interceptions,defense_interception_yds,defense_interception_avg,defense_interception_tds,kicking_XPM,kicking_XPA,kicking_XP%,kicking_FGM,kicking_FGA,kicking_FG%,kicking_2pt_M,kicking_2pt_A,kicking_2pt%,kicking_4pt_M,kicking_4pt_A,kicking_4pt%,kick_return_ret,kick_return_yds,kick_return_avg,kick_return_td,missed_fg_return_ret,missed_fg_return_yds,missed_fg_return_avg,missed_fg_return_td
2014,5254,Orlando_Predators-13,Orlando Predators,H,New_Orleans_VooDoo-66,New Orleans VooDoo,63,48,False,Michael_Simons-12809,Michael Simons,,,,,,,,,,,4.0,12.0,3.0,1.0,1.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,5254,Orlando_Predators-13,Orlando Predators,H,New_Orleans_VooDoo-66,New Orleans VooDoo,63,48,False,Greg_Carr-12975,Greg Carr,,,,,,,,,,,3.0,8.0,2.6666666666666665,1.0,7.0,58.0,8.285714285714286,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2014,5254,Orlando_Predators-13,Orlando Predators,H,New_Orleans_VooDoo-66,New Orleans VooDoo,63,48,False,Jeffrey_Solomon-12493,Jeffrey Solomon,,,,,,,,,,,2.0,9.0,4.5,1.0,6.0,86.0,14.333333333333334,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,5254,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Orlando_Predators-13,Orlando Predators,48,63,False,Chase_Deadder-12600,Chase Deadder,,,,,,,,,,,,,,,8.0,97.0,12.125,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,5254,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Orlando_Predators-13,Orlando Predators,48,63,False,LJ_Castile-11899,LJ Castile,,,,,,,,,,,,,,,7.0,60.0,8.571428571428571,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2014,5254,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Orlando_Predators-13,Orlando Predators,48,63,False,Dwayne_Eley-11676,Dwayne Eley Jr,,,,,,,,,,,,,,,5.0,69.0,13.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,85.0,28.333333333333332,0.0,0.0,0.0,,0.0
2014,5254,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Orlando_Predators-13,Orlando Predators,48,63,False,Larry_Beavers-11493,Larry Beavers,,,,,,,,,,,,,,,4.0,55.0,13.75,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,31.0,31.0,0.0,0.0,0.0,,0.0
2014,5254,Orlando_Predators-13,Orlando Predators,H,New_Orleans_VooDoo-66,New Orleans VooDoo,63,48,False,Larry_Brackins-10350,Larry Brackins,,,,,,,,,,,,,,,3.0,28.0,9.333333333333334,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2014,5254,Orlando_Predators-13,Orlando Predators,H,New_Orleans_VooDoo-66,New Orleans VooDoo,63,48,False,Kendal_Thompkins-13077,Kendal Thompkins,,,,,,,,,,,,,,,1.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,5254,Orlando_Predators-13,Orlando Predators,H,New_Orleans_VooDoo-66,New Orleans VooDoo,63,48,False,Terrence_Campbell-12565,Terrence Campbell,,,,,,,,,,,,,,,1.0,17.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,5254,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Orlando_Predators-13,Orlando Predators,48,63,False,Demarcus_Robinson-11465,Demarcus Robinson,,,,,,,,,,,,,,,,,,,6.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2014,5254,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Orlando_Predators-13,Orlando Predators,48,63,False,Travis_Coleman-4129,Travis Coleman,,,,,,,,,,,,,,,,,,,4.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2014,5254,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Orlando_Predators-13,Orlando Predators,48,63,False,Alvin_Ray_Jackson-11207,Alvin Ray Jackson,,,,,,,,,,,,,,,,,,,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2014,5254,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Orlando_Predators-13,Orlando Predators,48,63,False,Tyus_Jackson-11039,Tyus Jackson,,,,,,,,,,,,,,,,,,,3.0,2.0,5.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2014,5254,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Orlando_Predators-13,Orlando Predators,48,63,False,Cameron_McGlenn-11495,Cameron McGlenn,,,,,,,,,,,,,,,,,,,3.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2014,5254,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Orlando_Predators-13,Orlando Predators,48,63,False,Mike_Alston-11197,Mike Alston,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,2.0,10.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2014,5254,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Orlando_Predators-13,Orlando Predators,48,63,False,Xavier_Brown-12055,Xavier Brown,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,1.0,4.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2014,5254,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Orlando_Predators-13,Orlando Predators,48,63,False,Michael_Janac-12139,Michael Janac,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2014,5254,Orlando_Predators-13,Orlando Predators,H,New_Orleans_VooDoo-66,New Orleans VooDoo,63,48,False,Tanner_Varner-10580,Tanner Varner,,,,,,,,,,,,,,,,,,,7.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,31.0,31.0,0.0,0.0,0.0,,0.0
2014,5254,Orlando_Predators-13,Orlando Predators,H,New_Orleans_VooDoo-66,New Orleans VooDoo,63,48,False,Phillip_Thomas-12835,Phillip Thomas,,,,,,,,,,,,,,,,,,,5.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2014,5254,Orlando_Predators-13,Orlando Predators,H,New_Orleans_VooDoo-66,New Orleans VooDoo,63,48,False,Tracy_Belton-11217,Tracy Belton,,,,,,,,,,,,,,,,,,,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2014,5254,Orlando_Predators-13,Orlando Predators,H,New_Orleans_VooDoo-66,New Orleans VooDoo,63,48,False,Arness_Ikner-12748,Arness Ikner,,,,,,,,,,,,,,,,,,,3.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2.0,40.0,20.0,0.0,0.0,0.0,,0.0
2014,5254,Orlando_Predators-13,Orlando Predators,H,New_Orleans_VooDoo-66,New Orleans VooDoo,63,48,False,Earl_Okine-12812,Earl Okine,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,1.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2014,5254,Orlando_Predators-13,Orlando Predators,H,New_Orleans_VooDoo-66,New Orleans VooDoo,63,48,False,Prentice_Purnell-5013,Prentice Purnell,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2014,5254,Orlando_Predators-13,Orlando Predators,H,New_Orleans_VooDoo-66,New Orleans VooDoo,63,48,False,Ko_Quaye-12544,Ko Quaye,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2014,5254,Orlando_Predators-13,Orlando Predators,H,New_Orleans_VooDoo-66,New Orleans VooDoo,63,48,False,Anthony_Shutt-12779,Anthony Shutt,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2014,5254,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Orlando_Predators-13,Orlando Predators,48,63,False,Stefan_Demos-12388,Stefan Demos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,6.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2014,5254,Orlando_Predators-13,Orlando Predators,H,New_Orleans_VooDoo-66,New Orleans VooDoo,63,48,False,Mark_Lewis-3865,Mark Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2014,5254,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Orlando_Predators-13,Orlando Predators,48,63,False,,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0
2014,5281,San_Antonio_Talons-218,San Antonio Talons,A,Arizona_Rattlers-21,Arizona Rattlers,59,69,False,Shane_Boyd-12278,Shane Boyd,19.0,28.0,0.6785714285714286,272.0,6.0,2.0,9.714285714285714,14.31578947368421,0,0,7.0,12.0,1.7142857142857142,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,5281,Arizona_Rattlers-21,Arizona Rattlers,H,San_Antonio_Talons-218,San Antonio Talons,69,59,False,Nick_Davila-10918,Nick Davila,20.0,30.0,0.6666666666666666,306.0,9.0,1.0,10.2,15.3,0,0,3.0,3.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,5281,San_Antonio_Talons-218,San Antonio Talons,A,Arizona_Rattlers-21,Arizona Rattlers,59,69,False,Mykel_Benson-11739,Mykel Benson,,,,,,,,,,,8.0,28.0,3.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,2.0,0.0,0.0,0.0,,0.0
2014,5281,San_Antonio_Talons-218,San Antonio Talons,A,Arizona_Rattlers-21,Arizona Rattlers,59,69,False,PJ_Berry-10952,PJ Berry,,,,,,,,,,,2.0,16.0,8.0,0.0,2.0,53.0,26.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,54.0,18.0,0.0,0.0,0.0,,0.0
2014,5281,San_Antonio_Talons-218,San Antonio Talons,A,Arizona_Rattlers-21,Arizona Rattlers,59,69,False,Demetres_Stephens-12552,Demetres Stephens,,,,,,,,,,,1.0,5.0,5.0,0.0,10.0,155.0,15.5,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2.0,28.0,14.0,0.0,0.0,0.0,,0.0
2014,5281,Arizona_Rattlers-21,Arizona Rattlers,H,San_Antonio_Talons-218,San Antonio Talons,69,59,False,Alex_Singleton-12940,Alex Singleton,,,,,,,,,,,2.0,1.0,0.5,0.0,1.0,20.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,5281,Arizona_Rattlers-21,Arizona Rattlers,H,San_Antonio_Talons-218,San Antonio Talons,69,59,False,Nick_Miller-12901,Nick Miller,,,,,,,,,,,1.0,3.0,3.0,0.0,3.0,28.0,9.333333333333334,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,68.0,34.0,0.0,0.0,0.0,,0.0
2014,5281,San_Antonio_Talons-218,San Antonio Talons,A,Arizona_Rattlers-21,Arizona Rattlers,59,69,False,Robert_Quiroga-10119,Robert Quiroga,,,,,,,,,,,,,,,5.0,50.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,5281,San_Antonio_Talons-218,San Antonio Talons,A,Arizona_Rattlers-21,Arizona Rattlers,59,69,False,Moqut_Ruffins-10947,Moqut Ruffins,,,,,,,,,,,,,,,2.0,14.0,7.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,5281,Arizona_Rattlers-21,Arizona Rattlers,H,San_Antonio_Talons-218,San Antonio Talons,69,59,False,Maurice_Purify-11818,Maurice Purify,,,,,,,,,,,,,,,9.0,145.0,16.11111111111111,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2014,5281,Arizona_Rattlers-21,Arizona Rattlers,H,San_Antonio_Talons-218,San Antonio Talons,69,59,False,Tysson_Poots-12028,Tysson Poots,,,,,,,,,,,,,,,3.0,43.0,14.333333333333334,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,5281,Arizona_Rattlers-21,Arizona Rattlers,H,San_Antonio_Talons-218,San Antonio Talons,69,59,False,Kerry_Reed-11651,Kerry Reed,,,,,,,,,,,,,,,3.0,53.0,17.666666666666668,2.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,8.0,8.0,1.0,0.0,0.0,,0.0
2014,5281,Arizona_Rattlers-21,Arizona Rattlers,H,San_Antonio_Talons-218,San Antonio Talons,69,59,False,Michael_Huey-12218,Michael Huey,,,,,,,,,,,,,,,1.0,17.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,5281,San_Antonio_Talons-218,San Antonio Talons,A,Arizona_Rattlers-21,Arizona Rattlers,59,69,False,DJ_Johnson-13089,DJ Johnson,,,,,,,,,,,,,,,,,,,5.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2014,5281,San_Antonio_Talons-218,San Antonio Talons,A,Arizona_Rattlers-21,Arizona Rattlers,59,69,False,Kelvin_Rodgers-11682,Kelvin Rodgers,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2014,5281,San_Antonio_Talons-218,San Antonio Talons,A,Arizona_Rattlers-21,Arizona Rattlers,59,69,False,Micah_King-11004,Micah King,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2014,5281,San_Antonio_Talons-218,San Antonio Talons,A,Arizona_Rattlers-21,Arizona Rattlers,59,69,False,Paul_Griffin-11175,Paul Griffin,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2014,5281,San_Antonio_Talons-218,San Antonio Talons,A,Arizona_Rattlers-21,Arizona Rattlers,59,69,False,Jeramie_Richardson-12134,Jeramie Richardson,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2014,5281,San_Antonio_Talons-218,San Antonio Talons,A,Arizona_Rattlers-21,Arizona Rattlers,59,69,False,L_A_Reed-13058,L.A. Reed,,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2014,5281,San_Antonio_Talons-218,San Antonio Talons,A,Arizona_Rattlers-21,Arizona Rattlers,59,69,False,Brandon_Sesay-11491,Brandon Sesay,,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2014,5281,San_Antonio_Talons-218,San Antonio Talons,A,Arizona_Rattlers-21,Arizona Rattlers,59,69,False,Garrett_Lindholm-11781,Garrett Lindholm,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,8.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2014,5281,San_Antonio_Talons-218,San Antonio Talons,A,Arizona_Rattlers-21,Arizona Rattlers,59,69,False,Brett_Reece-13024,Brett Reece,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2014,5281,San_Antonio_Talons-218,San Antonio Talons,A,Arizona_Rattlers-21,Arizona Rattlers,59,69,False,Kyle_Whitehurst-12154,Kyle Whitehurst,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,
2014,5281,Arizona_Rattlers-21,Arizona Rattlers,H,San_Antonio_Talons-218,San Antonio Talons,69,59,False,Jeremy_Kellem-12141,Jeremy Kellem,,,,,,,,,,,,,,,,,,,4.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2014,5281,Arizona_Rattlers-21,Arizona Rattlers,H,San_Antonio_Talons-218,San Antonio Talons,69,59,False,Arkeith_Brown-11997,Arkeith Brown,,,,,,,,,,,,,,,,,,,4.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,1.5,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0
2014,5281,Arizona_Rattlers-21,Arizona Rattlers,H,San_Antonio_Talons-218,San Antonio Talons,69,59,False,Marquis_Floyd-4738,Marquis Floyd,,,,,,,,,,,,,,,,,,,3.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2014,5281,Arizona_Rattlers-21,Arizona Rattlers,H,San_Antonio_Talons-218,San Antonio Talons,69,59,False,Tyre_Glasper-11397,Tyre Glasper,,,,,,,,,,,,,,,,,,,2.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2014,5281,Arizona_Rattlers-21,Arizona Rattlers,H,San_Antonio_Talons-218,San Antonio Talons,69,59,False,Marcus_Pittman-10920,Marcus Pittman,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2014,5281,Arizona_Rattlers-21,Arizona Rattlers,H,San_Antonio_Talons-218,San Antonio Talons,69,59,False,Allen_Chapman-12885,Allen Chapman,,,,,,,,,,,,,,,,,,,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2014,5281,Arizona_Rattlers-21,Arizona Rattlers,H,San_Antonio_Talons-218,San Antonio Talons,69,59,False,Cliff_Dukes-10824,Cliff Dukes,,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2014,5281,Arizona_Rattlers-21,Arizona Rattlers,H,San_Antonio_Talons-218,San Antonio Talons,69,59,False,Isaac_Remington-13009,Isaac Remington,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2014,5281,Arizona_Rattlers-21,Arizona Rattlers,H,San_Antonio_Talons-218,San Antonio Talons,69,59,False,Nicolas_Jean-Baptiste-12923,Nicolas Jean-Baptiste,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2014,5281,Arizona_Rattlers-21,Arizona Rattlers,H,San_Antonio_Talons-218,San Antonio Talons,69,59,False,Casey_Barth-13105,Casey Barth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,10.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2014,5342,San_Jose_SaberCats-25,San Jose SaberCats,A,Los_Angeles_KISS-219,Los Angeles KISS,48,32,False,Russ_Michna-10481,Russ Michna,26.0,40.0,0.65,249.0,6.0,1.0,6.225,9.576923076923077,0,0,3.0,8.0,2.6666666666666665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,5342,Los_Angeles_KISS-219,Los Angeles KISS,H,San_Jose_SaberCats-25,San Jose SaberCats,32,48,False,JJ_Raterink-10967,JJ Raterink,30.0,45.0,0.6666666666666666,305.0,3.0,2.0,6.777777777777778,10.166666666666666,0,0,2.0,4.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,5342,San_Jose_SaberCats-25,San Jose SaberCats,A,Los_Angeles_KISS-219,Los Angeles KISS,48,32,False,Odie_Armstrong-10656,Odie Armstrong,,,,,,,,,,,8.0,27.0,3.375,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,5342,San_Jose_SaberCats-25,San Jose SaberCats,A,Los_Angeles_KISS-219,Los Angeles KISS,48,32,False,Jason_Willis-10508,Jason Willis,,,,,,,,,,,1.0,9.0,9.0,0.0,4.0,39.0,9.75,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2014,5342,Los_Angeles_KISS-219,Los Angeles KISS,H,San_Jose_SaberCats-25,San Jose SaberCats,32,48,False,Joe_Mortensen-12351,Joe Mortensen,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,14.0,14.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2014,5342,San_Jose_SaberCats-25,San Jose SaberCats,A,Los_Angeles_KISS-219,Los Angeles KISS,48,32,False,Rod_Harper-12488,Rod Harper,,,,,,,,,,,,,,,9.0,67.0,7.444444444444445,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,5342,San_Jose_SaberCats-25,San Jose SaberCats,A,Los_Angeles_KISS-219,Los Angeles KISS,48,32,False,Doug_Williams-13064,Doug Williams,,,,,,,,,,,,,,,9.0,94.0,10.444444444444445,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,5342,San_Jose_SaberCats-25,San Jose SaberCats,A,Los_Angeles_KISS-219,Los Angeles KISS,48,32,False,Rich_Ranglin-11262,Rich Ranglin,,,,,,,,,,,,,,,3.0,48.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,5342,San_Jose_SaberCats-25,San Jose SaberCats,A,Los_Angeles_KISS-219,Los Angeles KISS,48,32,False,Jarvis_Williams-12379,Jarvis Williams,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2014,5342,Los_Angeles_KISS-219,Los Angeles KISS,H,San_Jose_SaberCats-25,San Jose SaberCats,32,48,False,Donovan_Morgan-3831,Donovan Morgan,,,,,,,,,,,,,,,10.0,119.0,11.9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2014,5342,Los_Angeles_KISS-219,Los Angeles KISS,H,San_Jose_SaberCats-25,San Jose SaberCats,32,48,False,Samie_Parker-11239,Samie Parker,,,,,,,,,,,,,,,10.0,61.0,6.1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0
2014,5342,Los_Angeles_KISS-219,Los Angeles KISS,H,San_Jose_SaberCats-25,San Jose SaberCats,32,48,False,Markee_White-11040,Markee White,,,,,,,,,,,,,,,9.0,111.0,12.333333333333334,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2014,5342,San_Jose_SaberCats-25,San Jose SaberCats,A,Los_Angeles_KISS-219,Los Angeles KISS,48,32,False,Ken_Fontenette-11419,Ken Fontenette Jr,,,,,,,,,,,,,,,,,,,9.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2014,5342,San_Jose_SaberCats-25,San Jose SaberCats,A,Los_Angeles_KISS-219,Los Angeles KISS,48,32,False,Clevan_Thomas-3085,Clevan Thomas,,,,,,,,,,,,,,,,,,,7.0,1.0,8.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,,,,,,,,,,,,,4.0,67.0,16.75,0.0,0.0,0.0,,0.0
2014,5342,San_Jose_SaberCats-25,San Jose SaberCats,A,Los_Angeles_KISS-219,Los Angeles KISS,48,32,False,Kenneth_Okoro-12977,Kenneth Okoro,,,,,,,,,,,,,,,,,,,5.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2014,5342,San_Jose_SaberCats-25,San Jose SaberCats,A,Los_Angeles_KISS-219,Los Angeles KISS,48,32,False,Simeon_Castille-12234,Simeon Castille,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2014,5342,San_Jose_SaberCats-25,San Jose SaberCats,A,Los_Angeles_KISS-219,Los Angeles KISS,48,32,False,Luis_Vasquez-11810,Luis Vasquez,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2014,5342,San_Jose_SaberCats-25,San Jose SaberCats,A,Los_Angeles_KISS-219,Los Angeles KISS,48,32,False,Marc_Schiechl-12481,Marc Schiechl,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2014,5342,San_Jose_SaberCats-25,San Jose SaberCats,A,Los_Angeles_KISS-219,Los Angeles KISS,48,32,False,Jared_Singleton-13102,Jared Singleton,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2014,5342,San_Jose_SaberCats-25,San Jose SaberCats,A,Los_Angeles_KISS-219,Los Angeles KISS,48,32,False,,TEAM,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2014,5342,Los_Angeles_KISS-219,Los Angeles KISS,H,San_Jose_SaberCats-25,San Jose SaberCats,32,48,False,JC_Neal-11605,JC Neal,,,,,,,,,,,,,,,,,,,8.0,4.0,12.0,6.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2014,5342,Los_Angeles_KISS-219,Los Angeles KISS,H,San_Jose_SaberCats-25,San Jose SaberCats,32,48,False,Andre_Jones-11812,Andre Jones,,,,,,,,,,,,,,,,,,,6.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
