season,game_id,team_id,team_name,loc,opp_team_id,opp_team_name,team_score,opp_score,is_overtime_game,player_id,player_name,passing_comp,passing_att,passing_comp_pct,passing_yds,passing_td,passing_int,passing_ypa,passing_ypc,passing_nfl_qbr,passing_cfb_qbr,rushing_att,rushing_yds,rushing_avg,rushing_td,receiving_rec,receiving_yds,receiving_avg,receiving_td,defense_tackles_solo,defense_tackles_ast,defense_tackles_total,defnese_passes_defended,defense_sacks,defense_sack_yds,defense_forced_fumbles,defense_fumble_recoveries,defense_interceptions,defense_interception_yds,defense_interception_avg,defense_interception_tds,kicking_XPM,kicking_XPA,kicking_XP%,kicking_FGM,kicking_FGA,kicking_FG%,kicking_2pt_M,kicking_2pt_A,kicking_2pt%,kicking_4pt_M,kicking_4pt_A,kicking_4pt%,kick_return_ret,kick_return_yds,kick_return_avg,kick_return_td,missed_fg_return_ret,missed_fg_return_yds,missed_fg_return_avg,missed_fg_return_td
2005,2764,Columbus_Destroyers-103,Columbus Destroyers,A,Colorado_Crush-98,Colorado Crush,37,52,False,Ronnie_Washburn-3065,Ronnie Washburn,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2764,Columbus_Destroyers-103,Columbus Destroyers,A,Colorado_Crush-98,Colorado Crush,37,52,False,Ken_Jones-3881,Ken Jones,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2764,Columbus_Destroyers-103,Columbus Destroyers,A,Colorado_Crush-98,Colorado Crush,37,52,False,Chris_Janek-2665,Chris Janek,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2764,Colorado_Crush-98,Colorado Crush,H,Columbus_Destroyers-103,Columbus Destroyers,52,37,False,Ahmad_Hawkins-3303,Ahmad Hawkins,,,,,,,,,,,,,,,,,,,10.0,1.0,11.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2005,2764,Colorado_Crush-98,Colorado Crush,H,Columbus_Destroyers-103,Columbus Destroyers,52,37,False,Delvin_Hughley-3397,Delvin Hughley,,,,,,,,,,,,,,,,,,,4.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,48.0,48.0,1.0,,,,,,,,,,,,,,,,,,,,
2005,2764,Colorado_Crush-98,Colorado Crush,H,Columbus_Destroyers-103,Columbus Destroyers,52,37,False,Hugh_Hunter-768,Hugh Hunter,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,1.0,7.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2764,Colorado_Crush-98,Colorado Crush,H,Columbus_Destroyers-103,Columbus Destroyers,52,37,False,Saul_Patu-3371,Saul Patu,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2764,Colorado_Crush-98,Colorado Crush,H,Columbus_Destroyers-103,Columbus Destroyers,52,37,False,Tank_Reese-4968,Tank Reese,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2764,Colorado_Crush-98,Colorado Crush,H,Columbus_Destroyers-103,Columbus Destroyers,52,37,False,Bryant_Shaw-2768,Bryant Shaw,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2764,Colorado_Crush-98,Colorado Crush,H,Columbus_Destroyers-103,Columbus Destroyers,52,37,False,Rich_Young-2451,Rich Young,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2764,Colorado_Crush-98,Colorado Crush,H,Columbus_Destroyers-103,Columbus Destroyers,52,37,False,Rashad_Floyd-3120,Rashad Floyd,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2764,Columbus_Destroyers-103,Columbus Destroyers,A,Colorado_Crush-98,Colorado Crush,37,52,False,Steve_Videtich-1630,Steve Videtich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2005,2764,Colorado_Crush-98,Colorado Crush,H,Columbus_Destroyers-103,Columbus Destroyers,52,37,False,Clay_Rush-2102,Clay Rush,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,1.0,1.0,3.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2005,2831,Austin_Wranglers-104,Austin Wranglers,A,Orlando_Predators-13,Orlando Predators,21,51,False,Bobby_Pesavento-3309,Bobby Pesavento,19.0,31.0,0.6129032258064516,181.0,2.0,1.0,5.838709677419355,9.526315789473685,0,0,1.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2831,Austin_Wranglers-104,Austin Wranglers,A,Orlando_Predators-13,Orlando Predators,21,51,False,Scott_Dreisbach-3476,Scott Dreisbach,1.0,3.0,0.3333333333333333,29.0,0.0,1.0,9.666666666666666,29.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2831,Orlando_Predators-13,Orlando Predators,H,Austin_Wranglers-104,Austin Wranglers,51,21,False,Joe_Hamilton-3793,Joe Hamilton,22.0,26.0,0.8461538461538461,235.0,6.0,0.0,9.038461538461538,10.681818181818182,0,0,1.0,21.0,21.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2831,Orlando_Predators-13,Orlando Predators,H,Austin_Wranglers-104,Austin Wranglers,51,21,False,Chris_Sanders-3353,Chris Sanders,5.0,8.0,0.625,48.0,1.0,1.0,6.0,9.6,0,0,1.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2831,Austin_Wranglers-104,Austin Wranglers,A,Orlando_Predators-13,Orlando Predators,21,51,False,Dane_Krager-4112,Dane Krager,,,,,,,,,,,3.0,-7.0,-2.3333333333333335,0.0,1.0,7.0,7.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2831,Austin_Wranglers-104,Austin Wranglers,A,Orlando_Predators-13,Orlando Predators,21,51,False,Henry_Bryant-4765,Henry Bryant,,,,,,,,,,,1.0,4.0,4.0,0.0,,,,,3.0,1.0,4.0,0.0,0.5,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2831,Orlando_Predators-13,Orlando Predators,H,Austin_Wranglers-104,Austin Wranglers,51,21,False,Marlon_Moye-Moore-3667,Marlon Moye-Moore,,,,,,,,,,,5.0,21.0,4.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2831,Orlando_Predators-13,Orlando Predators,H,Austin_Wranglers-104,Austin Wranglers,51,21,False,Jerrian_James-3902,Jerrian James,,,,,,,,,,,1.0,7.0,7.0,0.0,7.0,58.0,8.285714285714286,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2.0,25.0,12.5,0.0,0.0,0.0,,0.0
2005,2831,Orlando_Predators-13,Orlando Predators,H,Austin_Wranglers-104,Austin Wranglers,51,21,False,Mike_Brown-3795,Mike Brown,,,,,,,,,,,1.0,4.0,4.0,0.0,3.0,30.0,10.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2831,Austin_Wranglers-104,Austin Wranglers,A,Orlando_Predators-13,Orlando Predators,21,51,False,Ira_Gooch-3810,Ira Gooch,,,,,,,,,,,,,,,7.0,81.0,11.571428571428571,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2831,Austin_Wranglers-104,Austin Wranglers,A,Orlando_Predators-13,Orlando Predators,21,51,False,Darrin_Chiaverini-4039,Darrin Chiaverini,,,,,,,,,,,,,,,6.0,64.0,10.666666666666666,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2831,Austin_Wranglers-104,Austin Wranglers,A,Orlando_Predators-13,Orlando Predators,21,51,False,Kevin_Nickerson-4890,Kevin Nickerson,,,,,,,,,,,,,,,3.0,10.0,3.3333333333333335,1.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,13.0,13.0,0.0,0.0,0.0,,0.0
2005,2831,Austin_Wranglers-104,Austin Wranglers,A,Orlando_Predators-13,Orlando Predators,21,51,False,Tacoma_Fontaine-4281,Tacoma Fontaine,,,,,,,,,,,,,,,2.0,34.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.0,156.0,31.2,1.0,0.0,0.0,,0.0
2005,2831,Austin_Wranglers-104,Austin Wranglers,A,Orlando_Predators-13,Orlando Predators,21,51,False,Charlie_Davidson-388,Charlie Davidson,,,,,,,,,,,,,,,1.0,14.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,15.0,15.0,0.0,0.0,0.0,,0.0
2005,2831,Orlando_Predators-13,Orlando Predators,H,Austin_Wranglers-104,Austin Wranglers,51,21,False,Jimmy_Fryzel-4853,Jimmy Fryzel,,,,,,,,,,,,,,,10.0,115.0,11.5,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2831,Orlando_Predators-13,Orlando Predators,H,Austin_Wranglers-104,Austin Wranglers,51,21,False,Cory_Fleming-511,Cory Fleming,,,,,,,,,,,,,,,2.0,33.0,16.5,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2831,Orlando_Predators-13,Orlando Predators,H,Austin_Wranglers-104,Austin Wranglers,51,21,False,Idris_Price-3791,Idris Price,,,,,,,,,,,,,,,2.0,23.0,11.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2831,Orlando_Predators-13,Orlando Predators,H,Austin_Wranglers-104,Austin Wranglers,51,21,False,Justin_Skaggs-4815,Justin Skaggs,,,,,,,,,,,,,,,2.0,19.0,9.5,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2831,Orlando_Predators-13,Orlando Predators,H,Austin_Wranglers-104,Austin Wranglers,51,21,False,Doug_Miller-3187,Doug Miller,,,,,,,,,,,,,,,1.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2831,Austin_Wranglers-104,Austin Wranglers,A,Orlando_Predators-13,Orlando Predators,21,51,False,Kelvin_Hunter-2886,Kelvin Hunter,,,,,,,,,,,,,,,,,,,5.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2831,Austin_Wranglers-104,Austin Wranglers,A,Orlando_Predators-13,Orlando Predators,21,51,False,Cedric_Walker-1639,Cedric Walker,,,,,,,,,,,,,,,,,,,4.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2831,Austin_Wranglers-104,Austin Wranglers,A,Orlando_Predators-13,Orlando Predators,21,51,False,Angel_Rubio-2954,Angel Rubio,,,,,,,,,,,,,,,,,,,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2831,Austin_Wranglers-104,Austin Wranglers,A,Orlando_Predators-13,Orlando Predators,21,51,False,Brent_Browner-3359,Brent Browner,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2005,2831,Austin_Wranglers-104,Austin Wranglers,A,Orlando_Predators-13,Orlando Predators,21,51,False,Rich_McCleskey-3077,Rich McCleskey,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.5,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2831,Austin_Wranglers-104,Austin Wranglers,A,Orlando_Predators-13,Orlando Predators,21,51,False,Marcus_McKenzie-2000,Marcus McKenzie,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2831,Austin_Wranglers-104,Austin Wranglers,A,Orlando_Predators-13,Orlando Predators,21,51,False,Tom_Briggs-183,Tom Briggs,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2831,Orlando_Predators-13,Orlando Predators,H,Austin_Wranglers-104,Austin Wranglers,51,21,False,Kenny_McEntyre-1049,Kenny McEntyre,,,,,,,,,,,,,,,,,,,6.0,2.0,8.0,2.0,0.0,0.0,1.0,1.0,1.0,12.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,
2005,2831,Orlando_Predators-13,Orlando Predators,H,Austin_Wranglers-104,Austin Wranglers,51,21,False,Johnnie_Harris-676,Johnnie Harris,,,,,,,,,,,,,,,,,,,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,
2005,2831,Orlando_Predators-13,Orlando Predators,H,Austin_Wranglers-104,Austin Wranglers,51,21,False,EJ_Burt-3435,EJ Burt,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2831,Orlando_Predators-13,Orlando Predators,H,Austin_Wranglers-104,Austin Wranglers,51,21,False,Brian_Gowins-2470,Brian Gowins,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,6.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2005,2831,Orlando_Predators-13,Orlando Predators,H,Austin_Wranglers-104,Austin Wranglers,51,21,False,Reggie_Doster-3136,Reggie Doster,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2831,Orlando_Predators-13,Orlando Predators,H,Austin_Wranglers-104,Austin Wranglers,51,21,False,Justin_Cleveland-3012,Justin Cleveland,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2831,Orlando_Predators-13,Orlando Predators,H,Austin_Wranglers-104,Austin Wranglers,51,21,False,Cecil_Caldwell-3403,Cecil Caldwell,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2831,Orlando_Predators-13,Orlando Predators,H,Austin_Wranglers-104,Austin Wranglers,51,21,False,Buck_Gurley-4388,Buck Gurley,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2831,Austin_Wranglers-104,Austin Wranglers,A,Orlando_Predators-13,Orlando Predators,21,51,False,Todd_Sievers-4984,Todd Sievers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2005,2720,Colorado_Crush-98,Colorado Crush,A,Dallas_Desperados-86,Dallas Desperados,66,58,False,John_Dutton-2308,John Dutton,23.0,41.0,0.5609756097560976,338.0,8.0,0.0,8.24390243902439,14.695652173913043,0,0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2720,Dallas_Desperados-86,Dallas Desperados,H,Colorado_Crush-98,Colorado Crush,58,66,False,Clint_Stoerner-4825,Clint Stoerner,22.0,34.0,0.6470588235294118,273.0,6.0,1.0,8.029411764705882,12.409090909090908,0,0,3.0,7.0,2.3333333333333335,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2720,Colorado_Crush-98,Colorado Crush,A,Dallas_Desperados-86,Dallas Desperados,66,58,False,Saul_Patu-3371,Saul Patu,,,,,,,,,,,1.0,13.0,13.0,0.0,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2720,Colorado_Crush-98,Colorado Crush,A,Dallas_Desperados-86,Dallas Desperados,66,58,False,Damian_Harrell-1911,Damian Harrell,,,,,,,,,,,,,,,8.0,92.0,11.5,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2720,Colorado_Crush-98,Colorado Crush,A,Dallas_Desperados-86,Dallas Desperados,66,58,False,Willis_Marshall-2772,Willis Marshall,,,,,,,,,,,,,,,7.0,106.0,15.142857142857142,4.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,4.0,84.0,21.0,0.0,0.0,0.0,,0.0
2005,2720,Colorado_Crush-98,Colorado Crush,A,Dallas_Desperados-86,Dallas Desperados,66,58,False,Andy_McCullough-3121,Andy McCullough,,,,,,,,,,,,,,,5.0,82.0,16.4,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2720,Colorado_Crush-98,Colorado Crush,A,Dallas_Desperados-86,Dallas Desperados,66,58,False,Kevin_McKenzie-2747,Kevin McKenzie,,,,,,,,,,,,,,,2.0,22.0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2720,Colorado_Crush-98,Colorado Crush,A,Dallas_Desperados-86,Dallas Desperados,66,58,False,Ahmad_Hawkins-3303,Ahmad Hawkins,,,,,,,,,,,,,,,1.0,36.0,36.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,3.0,56.0,18.666666666666668,0.0,0.0,0.0,,0.0
2005,2720,Dallas_Desperados-86,Dallas Desperados,H,Colorado_Crush-98,Colorado Crush,58,66,False,Will_Pettis-3419,Will Pettis,,,,,,,,,,,,,,,9.0,104.0,11.555555555555555,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,7.0,156.0,22.285714285714285,1.0,1.0,0.0,0.0,0.0
2005,2720,Dallas_Desperados-86,Dallas Desperados,H,Colorado_Crush-98,Colorado Crush,58,66,False,Bobby_Sippio-3294,Bobby Sippio,,,,,,,,,,,,,,,5.0,54.0,10.8,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2720,Dallas_Desperados-86,Dallas Desperados,H,Colorado_Crush-98,Colorado Crush,58,66,False,Jason_Shelley-3008,Jason Shelley,,,,,,,,,,,,,,,4.0,44.0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2720,Dallas_Desperados-86,Dallas Desperados,H,Colorado_Crush-98,Colorado Crush,58,66,False,Andrew_Layton-3939,Andrew Layton,,,,,,,,,,,,,,,2.0,30.0,15.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,30.0,15.0,0.0,0.0,0.0,,0.0
2005,2720,Dallas_Desperados-86,Dallas Desperados,H,Colorado_Crush-98,Colorado Crush,58,66,False,Terrance_Dotsy-4793,Terrance Dotsy,,,,,,,,,,,,,,,1.0,24.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2720,Dallas_Desperados-86,Dallas Desperados,H,Colorado_Crush-98,Colorado Crush,58,66,False,Bobby_Perry-4848,Bobby Perry,,,,,,,,,,,,,,,1.0,17.0,17.0,1.0,4.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2720,Colorado_Crush-98,Colorado Crush,A,Dallas_Desperados-86,Dallas Desperados,66,58,False,Rashad_Floyd-3120,Rashad Floyd,,,,,,,,,,,,,,,,,,,10.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2720,Colorado_Crush-98,Colorado Crush,A,Dallas_Desperados-86,Dallas Desperados,66,58,False,Jabir_Walker-3020,Jabir Walker,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2720,Colorado_Crush-98,Colorado Crush,A,Dallas_Desperados-86,Dallas Desperados,66,58,False,Delvin_Hughley-3397,Delvin Hughley,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2005,2720,Colorado_Crush-98,Colorado Crush,A,Dallas_Desperados-86,Dallas Desperados,66,58,False,John_Peaua-2811,John Peaua,,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2720,Colorado_Crush-98,Colorado Crush,A,Dallas_Desperados-86,Dallas Desperados,66,58,False,Dustin_Barno-4357,Dustin Barno,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2720,Colorado_Crush-98,Colorado Crush,A,Dallas_Desperados-86,Dallas Desperados,66,58,False,Hugh_Hunter-768,Hugh Hunter,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2720,Dallas_Desperados-86,Dallas Desperados,H,Colorado_Crush-98,Colorado Crush,58,66,False,Hamin_Milligan-3344,Hamin Milligan,,,,,,,,,,,,,,,,,,,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2720,Dallas_Desperados-86,Dallas Desperados,H,Colorado_Crush-98,Colorado Crush,58,66,False,Duke_Pettijohn-3183,Duke Pettijohn,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2720,Dallas_Desperados-86,Dallas Desperados,H,Colorado_Crush-98,Colorado Crush,58,66,False,Jermaine_Jones-3423,Jermaine Jones,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2720,Dallas_Desperados-86,Dallas Desperados,H,Colorado_Crush-98,Colorado Crush,58,66,False,Ernest_Allen-22,Ernest Allen,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2720,Dallas_Desperados-86,Dallas Desperados,H,Colorado_Crush-98,Colorado Crush,58,66,False,Carlos_Martinez-4418,Carlos Martinez,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,7.0,8.0,0.875,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2005,2720,Dallas_Desperados-86,Dallas Desperados,H,Colorado_Crush-98,Colorado Crush,58,66,False,Corey_Mayfield-2037,Corey Mayfield,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2720,Dallas_Desperados-86,Dallas Desperados,H,Colorado_Crush-98,Colorado Crush,58,66,False,Rickie_Simpkins-2985,Rickie Simpkins,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2720,Dallas_Desperados-86,Dallas Desperados,H,Colorado_Crush-98,Colorado Crush,58,66,False,Jason_Ferguson-3688,Jason Ferguson,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2720,Dallas_Desperados-86,Dallas Desperados,H,Colorado_Crush-98,Colorado Crush,58,66,False,Larrell_Johnson-3658,Larrell Johnson,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2720,Colorado_Crush-98,Colorado Crush,A,Dallas_Desperados-86,Dallas Desperados,66,58,False,Clay_Rush-2102,Clay Rush,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,8.0,0.875,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2005,2771,New_York_Dragons-72,New York Dragons,A,Columbus_Destroyers-103,Columbus Destroyers,56,55,False,Aaron_Garcia-559,Aaron Garcia,27.0,35.0,0.7714285714285715,326.0,7.0,1.0,9.314285714285715,12.074074074074074,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2771,Columbus_Destroyers-103,Columbus Destroyers,H,New_York_Dragons-72,New York Dragons,55,56,False,Ryan_Vena-3506,Ryan Vena,23.0,37.0,0.6216216216216216,305.0,5.0,2.0,8.243243243243244,13.26086956521739,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2771,Columbus_Destroyers-103,Columbus Destroyers,H,New_York_Dragons-72,New York Dragons,55,56,False,Matt_D_Orazio-2449,Matt D'Orazio,0.0,2.0,0.0,0.0,0.0,1.0,0.0,,0,0,2.0,45.0,22.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2771,New_York_Dragons-72,New York Dragons,A,Columbus_Destroyers-103,Columbus Destroyers,56,55,False,Josh_White-2933,Josh White,,,,,,,,,,,2.0,8.0,4.0,0.0,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2005,2771,New_York_Dragons-72,New York Dragons,A,Columbus_Destroyers-103,Columbus Destroyers,56,55,False,Chin_Achebe-2521,Chin Achebe,,,,,,,,,,,2.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2771,New_York_Dragons-72,New York Dragons,A,Columbus_Destroyers-103,Columbus Destroyers,56,55,False,Corey_Johnson-828,Corey Johnson,,,,,,,,,,,1.0,2.0,2.0,1.0,1.0,13.0,13.0,0.0,5.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.0,,,,,,,,,,,,,3.0,69.0,23.0,0.0,1.0,18.0,18.0,0.0
2005,2771,New_York_Dragons-72,New York Dragons,A,Columbus_Destroyers-103,Columbus Destroyers,56,55,False,Markeith_Cooper-3171,Markeith Cooper,,,,,,,,,,,1.0,0.0,0.0,0.0,5.0,45.0,9.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,25.0,25.0,0.0,0.0,0.0,,0.0
