season,game_id,team_id,team_name,loc,opp_team_id,opp_team_name,team_score,opp_score,is_overtime_game,player_id,player_name,passing_comp,passing_att,passing_comp_pct,passing_yds,passing_td,passing_int,passing_ypa,passing_ypc,passing_nfl_qbr,passing_cfb_qbr,rushing_att,rushing_yds,rushing_avg,rushing_td,receiving_rec,receiving_yds,receiving_avg,receiving_td,defense_tackles_solo,defense_tackles_ast,defense_tackles_total,defnese_passes_defended,defense_sacks,defense_sack_yds,defense_forced_fumbles,defense_fumble_recoveries,defense_interceptions,defense_interception_yds,defense_interception_avg,defense_interception_tds,kicking_XPM,kicking_XPA,kicking_XP%,kicking_FGM,kicking_FGA,kicking_FG%,kicking_2pt_M,kicking_2pt_A,kicking_2pt%,kicking_4pt_M,kicking_4pt_A,kicking_4pt%,kick_return_ret,kick_return_yds,kick_return_avg,kick_return_td,missed_fg_return_ret,missed_fg_return_yds,missed_fg_return_avg,missed_fg_return_td
2004,2415,Georgia_Force-95,Georgia Force,H,Tampa_Bay_Storm-12,Tampa Bay Storm,24,53,False,Willie_Gary-3437,Willie Gary,,,,,,,,,,,,,,,,,,,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2415,Georgia_Force-95,Georgia Force,H,Tampa_Bay_Storm-12,Tampa Bay Storm,24,53,False,Shane_Grice-3849,Shane Grice,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2415,Georgia_Force-95,Georgia Force,H,Tampa_Bay_Storm-12,Tampa Bay Storm,24,53,False,Stacy_Evans-1801,Stacy Evans,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2415,Georgia_Force-95,Georgia Force,H,Tampa_Bay_Storm-12,Tampa Bay Storm,24,53,False,Dary_Myricks-2531,Dary Myricks,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2415,Georgia_Force-95,Georgia Force,H,Tampa_Bay_Storm-12,Tampa Bay Storm,24,53,False,Gillis_Wilson-3952,Gillis Wilson III,,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2415,Georgia_Force-95,Georgia Force,H,Tampa_Bay_Storm-12,Tampa Bay Storm,24,53,False,William_Carr-1931,William Carr,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2415,Georgia_Force-95,Georgia Force,H,Tampa_Bay_Storm-12,Tampa Bay Storm,24,53,False,Matt_O_Neal-4365,Matt O`Neal,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2415,Georgia_Force-95,Georgia Force,H,Tampa_Bay_Storm-12,Tampa Bay Storm,24,53,False,Nikia_Adderson-3161,Nikia Adderson,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,
2004,2415,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Georgia_Force-95,Georgia Force,53,24,False,Matt_George-2337,Matt George,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,6.0,0.8333333333333334,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2004,2415,Georgia_Force-95,Georgia Force,H,Tampa_Bay_Storm-12,Tampa Bay Storm,24,53,False,Steve_McLaughlin-1066,Steve McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2004,2439,Las_Vegas_Gladiators-102,Las Vegas Gladiators,A,Orlando_Predators-13,Orlando Predators,43,60,False,Clint_Dolezel-436,Clint Dolezel,24.0,40.0,0.6,285.0,4.0,1.0,7.125,11.875,0,0,2.0,6.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2439,Orlando_Predators-13,Orlando Predators,H,Las_Vegas_Gladiators-102,Las Vegas Gladiators,60,43,False,Connell_Maynor-1029,Connell Maynor,14.0,17.0,0.8235294117647058,243.0,5.0,0.0,14.294117647058824,17.357142857142858,0,0,5.0,17.0,3.4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2439,Las_Vegas_Gladiators-102,Las Vegas Gladiators,A,Orlando_Predators-13,Orlando Predators,43,60,False,Desmond_Byrd-1827,Desmond Byrd,,,,,,,,,,,2.0,2.0,1.0,1.0,,,,,1.0,1.0,2.0,0.0,1.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2439,Las_Vegas_Gladiators-102,Las Vegas Gladiators,A,Orlando_Predators-13,Orlando Predators,43,60,False,Marcus_Nash-3346,Marcus Nash,,,,,,,,,,,1.0,0.0,0.0,0.0,9.0,153.0,17.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,2.0,0.0,0.0,0.0,,0.0
2004,2439,Las_Vegas_Gladiators-102,Las Vegas Gladiators,A,Orlando_Predators-13,Orlando Predators,43,60,False,Frank_Carter-3021,Frank Carter,,,,,,,,,,,1.0,0.0,0.0,1.0,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2439,Orlando_Predators-13,Orlando Predators,H,Las_Vegas_Gladiators-102,Las Vegas Gladiators,60,43,False,Marlon_Moye-Moore-3667,Marlon Moye-Moore,,,,,,,,,,,6.0,37.0,6.166666666666667,1.0,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2439,Orlando_Predators-13,Orlando Predators,H,Las_Vegas_Gladiators-102,Las Vegas Gladiators,60,43,False,Rupert_Grant-2022,Rupert Grant,,,,,,,,,,,6.0,19.0,3.1666666666666665,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2439,Las_Vegas_Gladiators-102,Las Vegas Gladiators,A,Orlando_Predators-13,Orlando Predators,43,60,False,Lenny_Ware-4348,Lenny Ware,,,,,,,,,,,,,,,6.0,27.0,4.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,14.0,14.0,0.0,0.0,0.0,,0.0
2004,2439,Las_Vegas_Gladiators-102,Las Vegas Gladiators,A,Orlando_Predators-13,Orlando Predators,43,60,False,Dennison_Robinson-2276,Dennison Robinson,,,,,,,,,,,,,,,5.0,60.0,12.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2.0,32.0,16.0,0.0,0.0,0.0,,0.0
2004,2439,Las_Vegas_Gladiators-102,Las Vegas Gladiators,A,Orlando_Predators-13,Orlando Predators,43,60,False,Cornelius_Bonner-2791,Cornelius Bonner,,,,,,,,,,,,,,,3.0,43.0,14.333333333333334,0.0,5.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2439,Las_Vegas_Gladiators-102,Las Vegas Gladiators,A,Orlando_Predators-13,Orlando Predators,43,60,False,Furnell_Hankton-1947,Furnell Hankton,,,,,,,,,,,,,,,1.0,2.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2439,Orlando_Predators-13,Orlando Predators,H,Las_Vegas_Gladiators-102,Las Vegas Gladiators,60,43,False,Cory_Fleming-511,Cory Fleming,,,,,,,,,,,,,,,6.0,112.0,18.666666666666668,2.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2439,Orlando_Predators-13,Orlando Predators,H,Las_Vegas_Gladiators-102,Las Vegas Gladiators,60,43,False,Travis_McGriff-3311,Travis McGriff,,,,,,,,,,,,,,,3.0,42.0,14.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,5.0,81.0,16.2,0.0,0.0,0.0,,0.0
2004,2439,Orlando_Predators-13,Orlando Predators,H,Las_Vegas_Gladiators-102,Las Vegas Gladiators,60,43,False,James_Bowden-164,James Bowden,,,,,,,,,,,,,,,3.0,49.0,16.333333333333332,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2439,Orlando_Predators-13,Orlando Predators,H,Las_Vegas_Gladiators-102,Las Vegas Gladiators,60,43,False,Sean_Riley-1887,Sean Riley,,,,,,,,,,,,,,,2.0,40.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2439,Las_Vegas_Gladiators-102,Las Vegas Gladiators,A,Orlando_Predators-13,Orlando Predators,43,60,False,John_DeWitt-419,John DeWitt II,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2439,Las_Vegas_Gladiators-102,Las Vegas Gladiators,A,Orlando_Predators-13,Orlando Predators,43,60,False,Marvin_Taylor-3014,Marvin Taylor,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2439,Las_Vegas_Gladiators-102,Las Vegas Gladiators,A,Orlando_Predators-13,Orlando Predators,43,60,False,Chameion_Sutton-4384,Chameion Sutton,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,3.0,35.0,11.666666666666666,0.0,0.0,0.0,,0.0
2004,2439,Las_Vegas_Gladiators-102,Las Vegas Gladiators,A,Orlando_Predators-13,Orlando Predators,43,60,False,Anthony_Ladd-2330,Anthony Ladd,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2439,Las_Vegas_Gladiators-102,Las Vegas Gladiators,A,Orlando_Predators-13,Orlando Predators,43,60,False,Jeremy_Unertl-4347,Jeremy Unertl,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2439,Las_Vegas_Gladiators-102,Las Vegas Gladiators,A,Orlando_Predators-13,Orlando Predators,43,60,False,Cedric_Pittman-3022,Cedric Pittman,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2439,Las_Vegas_Gladiators-102,Las Vegas Gladiators,A,Orlando_Predators-13,Orlando Predators,43,60,False,Thaddeus_Bullard-3429,Thaddeus Bullard,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2439,Orlando_Predators-13,Orlando Predators,H,Las_Vegas_Gladiators-102,Las Vegas Gladiators,60,43,False,Sam_Young-3396,Sam Young,,,,,,,,,,,,,,,,,,,6.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,
2004,2439,Orlando_Predators-13,Orlando Predators,H,Las_Vegas_Gladiators-102,Las Vegas Gladiators,60,43,False,Kenny_McEntyre-1049,Kenny McEntyre,,,,,,,,,,,,,,,,,,,5.0,1.0,6.0,2.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,1.0,4.0,4.0,0.0,0.0,0.0,,0.0
2004,2439,Orlando_Predators-13,Orlando Predators,H,Las_Vegas_Gladiators-102,Las Vegas Gladiators,60,43,False,Arkee_Thompson-3028,Arkee Thompson,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2439,Orlando_Predators-13,Orlando Predators,H,Las_Vegas_Gladiators-102,Las Vegas Gladiators,60,43,False,Reggie_Lee-1942,Reggie Lee,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2439,Orlando_Predators-13,Orlando Predators,H,Las_Vegas_Gladiators-102,Las Vegas Gladiators,60,43,False,Fred_Ray-2369,Fred Ray,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2439,Orlando_Predators-13,Orlando Predators,H,Las_Vegas_Gladiators-102,Las Vegas Gladiators,60,43,False,Buck_Gurley-4388,Buck Gurley,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2439,Orlando_Predators-13,Orlando Predators,H,Las_Vegas_Gladiators-102,Las Vegas Gladiators,60,43,False,Doug_Miller-3187,Doug Miller,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2439,Orlando_Predators-13,Orlando Predators,H,Las_Vegas_Gladiators-102,Las Vegas Gladiators,60,43,False,Jermaine_Smith-3202,Jermaine Smith,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2439,Las_Vegas_Gladiators-102,Las Vegas Gladiators,A,Orlando_Predators-13,Orlando Predators,43,60,False,Brian_Gowins-2470,Brian Gowins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2004,2439,Orlando_Predators-13,Orlando Predators,H,Las_Vegas_Gladiators-102,Las Vegas Gladiators,60,43,False,Jay_Taylor-3789,Jay Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,8.0,0.875,1.0,3.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2004,2439,Las_Vegas_Gladiators-102,Las Vegas Gladiators,A,Orlando_Predators-13,Orlando Predators,43,60,False,Steve_Konopka-2916,Steve Konopka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0
2004,2463,Carolina_Cobras-45,Carolina Cobras,A,New_Orleans_VooDoo-66,New Orleans VooDoo,31,48,False,Matt_Nagy-3024,Matt Nagy,24.0,44.0,0.5454545454545454,229.0,3.0,0.0,5.204545454545454,9.541666666666666,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2463,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Carolina_Cobras-45,Carolina Cobras,48,31,False,John_Fitzgerald-2627,John Fitzgerald,15.0,22.0,0.6818181818181818,211.0,6.0,1.0,9.590909090909092,14.066666666666666,0,0,1.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2463,Carolina_Cobras-45,Carolina Cobras,A,New_Orleans_VooDoo-66,New Orleans VooDoo,31,48,False,Travis_Reece-2682,Travis Reece,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2463,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Carolina_Cobras-45,Carolina Cobras,48,31,False,Dan_Curran-2675,Dan Curran,,,,,,,,,,,3.0,33.0,11.0,0.0,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2463,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Carolina_Cobras-45,Carolina Cobras,48,31,False,Jason_Bratton-178,Jason Bratton,,,,,,,,,,,2.0,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2463,Carolina_Cobras-45,Carolina Cobras,A,New_Orleans_VooDoo-66,New Orleans VooDoo,31,48,False,Todd_Doxzon-2878,Todd Doxzon,,,,,,,,,,,,,,,10.0,111.0,11.1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2463,Carolina_Cobras-45,Carolina Cobras,A,New_Orleans_VooDoo-66,New Orleans VooDoo,31,48,False,Jack_Walker-1641,Jack Walker,,,,,,,,,,,,,,,6.0,52.0,8.666666666666666,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2463,Carolina_Cobras-45,Carolina Cobras,A,New_Orleans_VooDoo-66,New Orleans VooDoo,31,48,False,Damien_Groce-2540,Damien Groce,,,,,,,,,,,,,,,4.0,32.0,8.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,20.0,20.0,0.0,0.0,0.0,,0.0
2004,2463,Carolina_Cobras-45,Carolina Cobras,A,New_Orleans_VooDoo-66,New Orleans VooDoo,31,48,False,Jarrick_Hillery-2461,Jarrick Hillery,,,,,,,,,,,,,,,2.0,16.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,3.0,42.0,14.0,0.0,0.0,0.0,,0.0
2004,2463,Carolina_Cobras-45,Carolina Cobras,A,New_Orleans_VooDoo-66,New Orleans VooDoo,31,48,False,DJ_Humphries-3907,DJ Humphries,,,,,,,,,,,,,,,1.0,17.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2463,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Carolina_Cobras-45,Carolina Cobras,48,31,False,Ira_Gooch-3810,Ira Gooch,,,,,,,,,,,,,,,5.0,87.0,17.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2463,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Carolina_Cobras-45,Carolina Cobras,48,31,False,Aaron_Bailey-2949,Aaron Bailey,,,,,,,,,,,,,,,4.0,74.0,18.5,3.0,,,,,,,,,,,,,,,,,,,,,,,,,5.0,113.0,22.6,0.0,0.0,0.0,,0.0
2004,2463,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Carolina_Cobras-45,Carolina Cobras,48,31,False,Anthony_Collins-4213,Anthony Collins,,,,,,,,,,,,,,,2.0,21.0,10.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2463,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Carolina_Cobras-45,Carolina Cobras,48,31,False,Lamont_Moore-2331,Lamont Moore,,,,,,,,,,,,,,,2.0,22.0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2463,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Carolina_Cobras-45,Carolina Cobras,48,31,False,Tim_Martin-2542,Tim Martin,,,,,,,,,,,,,,,1.0,5.0,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2463,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Carolina_Cobras-45,Carolina Cobras,48,31,False,BJ_Cohen-2076,BJ Cohen,,,,,,,,,,,,,,,1.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2463,Carolina_Cobras-45,Carolina Cobras,A,New_Orleans_VooDoo-66,New Orleans VooDoo,31,48,False,Damon_Mason-1021,Damon Mason,,,,,,,,,,,,,,,,,,,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,23.0,0.0,,,,,,,,,,,,,,,,,,,,
2004,2463,Carolina_Cobras-45,Carolina Cobras,A,New_Orleans_VooDoo-66,New Orleans VooDoo,31,48,False,Bryan_Ray-3912,Bryan Ray,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2463,Carolina_Cobras-45,Carolina Cobras,A,New_Orleans_VooDoo-66,New Orleans VooDoo,31,48,False,Troy_Pelshak-3911,Troy Pelshak,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2463,Carolina_Cobras-45,Carolina Cobras,A,New_Orleans_VooDoo-66,New Orleans VooDoo,31,48,False,Rob_Bironas-3646,Rob Bironas,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,4.0,4.0,1.0,1.0,3.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2004,2463,Carolina_Cobras-45,Carolina Cobras,A,New_Orleans_VooDoo-66,New Orleans VooDoo,31,48,False,Chris_Pope-1281,Chris Pope,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2463,Carolina_Cobras-45,Carolina Cobras,A,New_Orleans_VooDoo-66,New Orleans VooDoo,31,48,False,Yusef_Scott-3914,Yusef Scott,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2463,Carolina_Cobras-45,Carolina Cobras,A,New_Orleans_VooDoo-66,New Orleans VooDoo,31,48,False,Robert_Stewart-1531,Robert Stewart,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2463,Carolina_Cobras-45,Carolina Cobras,A,New_Orleans_VooDoo-66,New Orleans VooDoo,31,48,False,Glenn_Davis-3482,Glenn Davis,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2463,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Carolina_Cobras-45,Carolina Cobras,48,31,False,Denario_Smalls-3106,Denario Smalls,,,,,,,,,,,,,,,,,,,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2463,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Carolina_Cobras-45,Carolina Cobras,48,31,False,Monty_Montgomery-3814,Monty Montgomery,,,,,,,,,,,,,,,,,,,5.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2463,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Carolina_Cobras-45,Carolina Cobras,48,31,False,Chris_Pointer-3075,Chris Pointer,,,,,,,,,,,,,,,,,,,4.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2463,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Carolina_Cobras-45,Carolina Cobras,48,31,False,Calvin_Coleman-3806,Calvin Coleman,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2463,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Carolina_Cobras-45,Carolina Cobras,48,31,False,Aaron_Hamilton-2224,Aaron Hamilton,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,2.0,14.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2463,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Carolina_Cobras-45,Carolina Cobras,48,31,False,Sean_Powell-3342,Sean Powell,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2463,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Carolina_Cobras-45,Carolina Cobras,48,31,False,Brian_Schmitz-2972,Brian Schmitz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,7.0,0.8571428571428571,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2004,2391,Arizona_Rattlers-21,Arizona Rattlers,A,Colorado_Crush-98,Colorado Crush,46,54,False,Sherdrick_Bonner-160,Sherdrick Bonner,31.0,50.0,0.62,305.0,6.0,2.0,6.1,9.838709677419354,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2391,Colorado_Crush-98,Colorado Crush,H,Arizona_Rattlers-21,Arizona Rattlers,54,46,False,John_Dutton-2308,John Dutton,20.0,32.0,0.625,227.0,4.0,1.0,7.09375,11.35,0,0,3.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,2391,Arizona_Rattlers-21,Arizona Rattlers,A,Colorado_Crush-98,Colorado Crush,46,54,False,Bo_Kelly-891,Bo Kelly,,,,,,,,,,,2.0,12.0,6.0,0.0,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2391,Colorado_Crush-98,Colorado Crush,H,Arizona_Rattlers-21,Arizona Rattlers,54,46,False,Rich_Young-2451,Rich Young,,,,,,,,,,,1.0,2.0,2.0,0.0,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2391,Colorado_Crush-98,Colorado Crush,H,Arizona_Rattlers-21,Arizona Rattlers,54,46,False,Willis_Marshall-2772,Willis Marshall,,,,,,,,,,,1.0,2.0,2.0,0.0,4.0,46.0,11.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,15.0,15.0,0.0,0.0,0.0,,0.0
2004,2391,Colorado_Crush-98,Colorado Crush,H,Arizona_Rattlers-21,Arizona Rattlers,54,46,False,Chad_Dukes-453,Chad Dukes,,,,,,,,,,,1.0,3.0,3.0,0.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2004,2391,Arizona_Rattlers-21,Arizona Rattlers,A,Colorado_Crush-98,Colorado Crush,46,54,False,Siaha_Burley-2832,Siaha Burley,,,,,,,,,,,,,,,12.0,143.0,11.916666666666666,3.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,23.0,7.666666666666667,0.0,0.0,0.0,,0.0
2004,2391,Arizona_Rattlers-21,Arizona Rattlers,A,Colorado_Crush-98,Colorado Crush,46,54,False,Hunkie_Cooper-336,Hunkie Cooper,,,,,,,,,,,,,,,7.0,60.0,8.571428571428571,2.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,4.0,4.0,0.0,0.0,0.0,,0.0
