season,game_id,team_id,team_name,loc,opp_team_id,opp_team_name,team_score,opp_score,is_overtime_game,player_id,player_name,passing_comp,passing_att,passing_comp_pct,passing_yds,passing_td,passing_int,passing_ypa,passing_ypc,passing_nfl_qbr,passing_cfb_qbr,rushing_att,rushing_yds,rushing_avg,rushing_td,receiving_rec,receiving_yds,receiving_avg,receiving_td,defense_tackles_solo,defense_tackles_ast,defense_tackles_total,defnese_passes_defended,defense_sacks,defense_sack_yds,defense_forced_fumbles,defense_fumble_recoveries,defense_interceptions,defense_interception_yds,defense_interception_avg,defense_interception_tds,kicking_XPM,kicking_XPA,kicking_XP%,kicking_FGM,kicking_FGA,kicking_FG%,kicking_2pt_M,kicking_2pt_A,kicking_2pt%,kicking_4pt_M,kicking_4pt_A,kicking_4pt%,kick_return_ret,kick_return_yds,kick_return_avg,kick_return_td,missed_fg_return_ret,missed_fg_return_yds,missed_fg_return_avg,missed_fg_return_td
2003,2030,Colorado_Crush-98,Colorado Crush,H,Arizona_Rattlers-21,Arizona Rattlers,48,59,False,Saul_Patu-3371,Saul Patu,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2030,Colorado_Crush-98,Colorado Crush,H,Arizona_Rattlers-21,Arizona Rattlers,48,59,False,Butler_B_ynote-1906,Butler B`ynote,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2030,Colorado_Crush-98,Colorado Crush,H,Arizona_Rattlers-21,Arizona Rattlers,48,59,False,Chris_Polinder-3242,Chris Polinder,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2030,Colorado_Crush-98,Colorado Crush,H,Arizona_Rattlers-21,Arizona Rattlers,48,59,False,Chris_Janek-2665,Chris Janek,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2030,Colorado_Crush-98,Colorado Crush,H,Arizona_Rattlers-21,Arizona Rattlers,48,59,False,Thal_Woods-3290,Thal Woods,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2030,Colorado_Crush-98,Colorado Crush,H,Arizona_Rattlers-21,Arizona Rattlers,48,59,False,Geoff_Groshelle-3315,Geoff Groshelle,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,6.0,7.0,0.8571428571428571,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2003,2030,Colorado_Crush-98,Colorado Crush,H,Arizona_Rattlers-21,Arizona Rattlers,48,59,False,Herb_Coleman-2549,Herb Coleman,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2030,Arizona_Rattlers-21,Arizona Rattlers,A,Colorado_Crush-98,Colorado Crush,59,48,False,Nelson_Garner-1970,Nelson Garner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2003,2043,Indiana_Firebirds-71,Indiana Firebirds,A,Chicago_Rush-64,Chicago Rush,43,46,True,Ray_Philyaw-2317,Ray Philyaw,23.0,36.0,0.6388888888888888,294.0,3.0,1.0,8.166666666666666,12.782608695652174,0,0,2.0,1.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2043,Chicago_Rush-64,Chicago Rush,H,Indiana_Firebirds-71,Indiana Firebirds,46,43,True,Billy_Dicken-1894,Billy Dicken,29.0,43.0,0.6744186046511628,320.0,4.0,0.0,7.441860465116279,11.03448275862069,0,0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2043,Indiana_Firebirds-71,Indiana Firebirds,A,Chicago_Rush-64,Chicago Rush,43,46,True,Leroy_Thompson-1597,Leroy Thompson,,,,,,,,,,,8.0,11.0,1.375,2.0,,,,,4.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2043,Indiana_Firebirds-71,Indiana Firebirds,A,Chicago_Rush-64,Chicago Rush,43,46,True,Donnie_Caldwell-2655,Donnie Caldwell,,,,,,,,,,,2.0,4.0,2.0,1.0,4.0,64.0,16.0,1.0,5.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2043,Indiana_Firebirds-71,Indiana Firebirds,A,Chicago_Rush-64,Chicago Rush,43,46,True,Ricky_Hall-2464,Ricky Hall,,,,,,,,,,,1.0,0.0,0.0,0.0,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2043,Chicago_Rush-64,Chicago Rush,H,Indiana_Firebirds-71,Indiana Firebirds,46,43,True,Jamie_McGourty-1053,Jamie McGourty,,,,,,,,,,,5.0,2.0,0.4,0.0,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2043,Chicago_Rush-64,Chicago Rush,H,Indiana_Firebirds-71,Indiana Firebirds,46,43,True,Lindsay_Fleshman-3015,Lindsay Fleshman,,,,,,,,,,,3.0,3.0,1.0,1.0,3.0,17.0,5.666666666666667,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2043,Chicago_Rush-64,Chicago Rush,H,Indiana_Firebirds-71,Indiana Firebirds,46,43,True,Bob_McMillen-1070,Bob McMillen,,,,,,,,,,,3.0,12.0,4.0,0.0,1.0,6.0,6.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2043,Indiana_Firebirds-71,Indiana Firebirds,A,Chicago_Rush-64,Chicago Rush,43,46,True,Jeremy_McDaniel-3473,Jeremy McDaniel,,,,,,,,,,,,,,,13.0,149.0,11.461538461538462,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,3.0,0.0,0.0,0.0,,0.0
2003,2043,Indiana_Firebirds-71,Indiana Firebirds,A,Chicago_Rush-64,Chicago Rush,43,46,True,Eddie_Brown-195,Eddie Brown,,,,,,,,,,,,,,,4.0,60.0,15.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2043,Indiana_Firebirds-71,Indiana Firebirds,A,Chicago_Rush-64,Chicago Rush,43,46,True,Tyrone_Brown-3483,Tyrone Brown,,,,,,,,,,,,,,,2.0,21.0,10.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2043,Chicago_Rush-64,Chicago Rush,H,Indiana_Firebirds-71,Indiana Firebirds,46,43,True,Antonio_Chatman-3062,Antonio Chatman,,,,,,,,,,,,,,,13.0,190.0,14.615384615384615,2.0,,,,,,,,,,,,,,,,,,,,,,,,,7.0,175.0,25.0,1.0,1.0,35.0,35.0,0.0
2003,2043,Chicago_Rush-64,Chicago Rush,H,Indiana_Firebirds-71,Indiana Firebirds,46,43,True,Cornelius_Bonner-2791,Cornelius Bonner,,,,,,,,,,,,,,,7.0,63.0,9.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,
2003,2043,Chicago_Rush-64,Chicago Rush,H,Indiana_Firebirds-71,Indiana Firebirds,46,43,True,Dameon_Porter-2099,Dameon Porter,,,,,,,,,,,,,,,4.0,41.0,10.25,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2043,Chicago_Rush-64,Chicago Rush,H,Indiana_Firebirds-71,Indiana Firebirds,46,43,True,Furnell_Hankton-1947,Furnell Hankton,,,,,,,,,,,,,,,1.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2043,Indiana_Firebirds-71,Indiana Firebirds,A,Chicago_Rush-64,Chicago Rush,43,46,True,Greg_Williams-2947,Greg Williams,,,,,,,,,,,,,,,,,,,6.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2043,Indiana_Firebirds-71,Indiana Firebirds,A,Chicago_Rush-64,Chicago Rush,43,46,True,Rich_Young-2451,Rich Young,,,,,,,,,,,,,,,,,,,5.0,1.0,6.0,0.0,2.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2043,Indiana_Firebirds-71,Indiana Firebirds,A,Chicago_Rush-64,Chicago Rush,43,46,True,Shawn_Foreman-2804,Shawn Foreman,,,,,,,,,,,,,,,,,,,4.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2043,Indiana_Firebirds-71,Indiana Firebirds,A,Chicago_Rush-64,Chicago Rush,43,46,True,Evan_Hlavacek-724,Evan Hlavacek,,,,,,,,,,,,,,,,,,,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,6.0,134.0,22.333333333333332,0.0,1.0,16.0,16.0,0.0
2003,2043,Indiana_Firebirds-71,Indiana Firebirds,A,Chicago_Rush-64,Chicago Rush,43,46,True,Sunungura_Rusununguko-2885,Sunungura Rusununguko,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,1.0,8.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2043,Indiana_Firebirds-71,Indiana Firebirds,A,Chicago_Rush-64,Chicago Rush,43,46,True,Hugh_Hunter-768,Hugh Hunter,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2043,Indiana_Firebirds-71,Indiana Firebirds,A,Chicago_Rush-64,Chicago Rush,43,46,True,Clay_Rush-2102,Clay Rush,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,4.0,6.0,0.6666666666666666,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2003,2043,Indiana_Firebirds-71,Indiana Firebirds,A,Chicago_Rush-64,Chicago Rush,43,46,True,Chris_Snyder-1796,Chris Snyder,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2043,Chicago_Rush-64,Chicago Rush,H,Indiana_Firebirds-71,Indiana Firebirds,46,43,True,Marvin_Taylor-3014,Marvin Taylor,,,,,,,,,,,,,,,,,,,7.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2043,Chicago_Rush-64,Chicago Rush,H,Indiana_Firebirds-71,Indiana Firebirds,46,43,True,Cedric_Walker-1639,Cedric Walker,,,,,,,,,,,,,,,,,,,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2043,Chicago_Rush-64,Chicago Rush,H,Indiana_Firebirds-71,Indiana Firebirds,46,43,True,DeJuan_Alfonzo-2647,DeJuan Alfonzo,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2043,Chicago_Rush-64,Chicago Rush,H,Indiana_Firebirds-71,Indiana Firebirds,46,43,True,John_Moyer-2059,John Moyer,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2043,Chicago_Rush-64,Chicago Rush,H,Indiana_Firebirds-71,Indiana Firebirds,46,43,True,Riley_Kleinhesselink-2942,Riley Kleinhesselink,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2043,Chicago_Rush-64,Chicago Rush,H,Indiana_Firebirds-71,Indiana Firebirds,46,43,True,James_Baron-82,James Baron,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2043,Chicago_Rush-64,Chicago Rush,H,Indiana_Firebirds-71,Indiana Firebirds,46,43,True,Marcus_McKenzie-2000,Marcus McKenzie,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2043,Chicago_Rush-64,Chicago Rush,H,Indiana_Firebirds-71,Indiana Firebirds,46,43,True,Tony_Bowick-167,Tony Bowick,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2043,Chicago_Rush-64,Chicago Rush,H,Indiana_Firebirds-71,Indiana Firebirds,46,43,True,Frank_Moore-1915,Frank Moore Jr,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2043,Chicago_Rush-64,Chicago Rush,H,Indiana_Firebirds-71,Indiana Firebirds,46,43,True,Keith_Gispert-3320,Keith Gispert,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,4.0,6.0,0.6666666666666666,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2003,2000,Buffalo_Destroyers-42,Buffalo Destroyers,A,Las_Vegas_Gladiators-102,Las Vegas Gladiators,38,55,False,Bob_Bees-1953,Bob Bees,20.0,37.0,0.5405405405405406,232.0,5.0,2.0,6.27027027027027,11.6,0,0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2000,Las_Vegas_Gladiators-102,Las Vegas Gladiators,H,Buffalo_Destroyers-42,Buffalo Destroyers,55,38,False,Jay_McDonagh-1819,Jay McDonagh,8.0,21.0,0.38095238095238093,80.0,0.0,2.0,3.8095238095238093,10.0,0,0,1.0,7.0,7.0,0.0,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2000,Las_Vegas_Gladiators-102,Las Vegas Gladiators,H,Buffalo_Destroyers-42,Buffalo Destroyers,55,38,False,Todd_Hammel-657,Todd Hammel,11.0,14.0,0.7857142857142857,138.0,4.0,0.0,9.857142857142858,12.545454545454545,0,0,2.0,4.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2000,Las_Vegas_Gladiators-102,Las Vegas Gladiators,H,Buffalo_Destroyers-42,Buffalo Destroyers,55,38,False,Sedrick_Robinson-2645,Sedrick Robinson,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0,0,,,,,2.0,14.0,7.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,5.0,78.0,15.6,0.0,0.0,0.0,,0.0
2003,2000,Buffalo_Destroyers-42,Buffalo Destroyers,A,Las_Vegas_Gladiators-102,Las Vegas Gladiators,38,55,False,Juan_Long-1843,Juan Long,,,,,,,,,,,2.0,7.0,3.5,0.0,1.0,14.0,14.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2000,Buffalo_Destroyers-42,Buffalo Destroyers,A,Las_Vegas_Gladiators-102,Las Vegas Gladiators,38,55,False,Jarrail_Jackson-2698,Jarrail Jackson,,,,,,,,,,,1.0,3.0,3.0,0.0,9.0,146.0,16.22222222222222,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,9.0,216.0,24.0,0.0,0.0,0.0,,0.0
2003,2000,Buffalo_Destroyers-42,Buffalo Destroyers,A,Las_Vegas_Gladiators-102,Las Vegas Gladiators,38,55,False,Sir_Mawn_Wilson-1734,Sir Mawn Wilson,,,,,,,,,,,1.0,0.0,0.0,0.0,1.0,9.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2003,2000,Buffalo_Destroyers-42,Buffalo Destroyers,A,Las_Vegas_Gladiators-102,Las Vegas Gladiators,38,55,False,Anthony_Hicks-713,Anthony Hicks,,,,,,,,,,,1.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2000,Las_Vegas_Gladiators-102,Las Vegas Gladiators,H,Buffalo_Destroyers-42,Buffalo Destroyers,55,38,False,CoCo_Blalock-2329,CoCo Blalock,,,,,,,,,,,1.0,0.0,0.0,0.0,7.0,58.0,8.285714285714286,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2.0,84.0,42.0,1.0,0.0,0.0,,0.0
2003,2000,Las_Vegas_Gladiators-102,Las Vegas Gladiators,H,Buffalo_Destroyers-42,Buffalo Destroyers,55,38,False,Chris_Pope-1281,Chris Pope,,,,,,,,,,,1.0,1.0,1.0,0.0,1.0,8.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2000,Buffalo_Destroyers-42,Buffalo Destroyers,A,Las_Vegas_Gladiators-102,Las Vegas Gladiators,38,55,False,Cornelius_White-1688,Cornelius White,,,,,,,,,,,,,,,4.0,30.0,7.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2000,Buffalo_Destroyers-42,Buffalo Destroyers,A,Las_Vegas_Gladiators-102,Las Vegas Gladiators,38,55,False,Jason_Collins-Baker-3433,Jason Collins-Baker,,,,,,,,,,,,,,,2.0,16.0,8.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2000,Buffalo_Destroyers-42,Buffalo Destroyers,A,Las_Vegas_Gladiators-102,Las Vegas Gladiators,38,55,False,Chuck_Wesley-3362,Chuck Wesley,,,,,,,,,,,,,,,2.0,15.0,7.5,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2000,Las_Vegas_Gladiators-102,Las Vegas Gladiators,H,Buffalo_Destroyers-42,Buffalo Destroyers,55,38,False,Mike_Horacek-747,Mike Horacek,,,,,,,,,,,,,,,5.0,79.0,15.8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2000,Las_Vegas_Gladiators-102,Las Vegas Gladiators,H,Buffalo_Destroyers-42,Buffalo Destroyers,55,38,False,Sean_Riley-1887,Sean Riley,,,,,,,,,,,,,,,2.0,32.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2000,Las_Vegas_Gladiators-102,Las Vegas Gladiators,H,Buffalo_Destroyers-42,Buffalo Destroyers,55,38,False,Frank_Carter-3021,Frank Carter,,,,,,,,,,,,,,,1.0,15.0,15.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2000,Las_Vegas_Gladiators-102,Las Vegas Gladiators,H,Buffalo_Destroyers-42,Buffalo Destroyers,55,38,False,Jamarr_Ward-2692,Jamarr Ward,,,,,,,,,,,,,,,1.0,12.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2000,Buffalo_Destroyers-42,Buffalo Destroyers,A,Las_Vegas_Gladiators-102,Las Vegas Gladiators,38,55,False,JoJo_Polk-2852,JoJo Polk,,,,,,,,,,,,,,,,,,,7.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2000,Buffalo_Destroyers-42,Buffalo Destroyers,A,Las_Vegas_Gladiators-102,Las Vegas Gladiators,38,55,False,Dwaine_Carpenter-3044,Dwaine Carpenter,,,,,,,,,,,,,,,,,,,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,21.0,0.0,,,,,,,,,,,,,,,,,,,,
2003,2000,Buffalo_Destroyers-42,Buffalo Destroyers,A,Las_Vegas_Gladiators-102,Las Vegas Gladiators,38,55,False,Barry_Dillard-423,Barry Dillard,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2000,Buffalo_Destroyers-42,Buffalo Destroyers,A,Las_Vegas_Gladiators-102,Las Vegas Gladiators,38,55,False,Steve_Scifres-2407,Steve Scifres,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2000,Buffalo_Destroyers-42,Buffalo Destroyers,A,Las_Vegas_Gladiators-102,Las Vegas Gladiators,38,55,False,Silas_Demary-2574,Silas Demary,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2000,Buffalo_Destroyers-42,Buffalo Destroyers,A,Las_Vegas_Gladiators-102,Las Vegas Gladiators,38,55,False,Alex_Houston-2959,Alex Houston,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2000,Buffalo_Destroyers-42,Buffalo Destroyers,A,Las_Vegas_Gladiators-102,Las Vegas Gladiators,38,55,False,Donovan_Arp-3479,Donovan Arp,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2000,Las_Vegas_Gladiators-102,Las Vegas Gladiators,H,Buffalo_Destroyers-42,Buffalo Destroyers,55,38,False,Damon_Mason-1021,Damon Mason,,,,,,,,,,,,,,,,,,,9.0,7.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2000,Las_Vegas_Gladiators-102,Las Vegas Gladiators,H,Buffalo_Destroyers-42,Buffalo Destroyers,55,38,False,Jeroid_Johnson-2345,Jeroid Johnson,,,,,,,,,,,,,,,,,,,3.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,
2003,2000,Las_Vegas_Gladiators-102,Las Vegas Gladiators,H,Buffalo_Destroyers-42,Buffalo Destroyers,55,38,False,TJ_Hill-3279,TJ Hill,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,9.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,
2003,2000,Las_Vegas_Gladiators-102,Las Vegas Gladiators,H,Buffalo_Destroyers-42,Buffalo Destroyers,55,38,False,Karl_Bates-2360,Karl Bates,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,1.0,6.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2000,Las_Vegas_Gladiators-102,Las Vegas Gladiators,H,Buffalo_Destroyers-42,Buffalo Destroyers,55,38,False,Hardy_Mitchell-2080,Hardy Mitchell,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2000,Las_Vegas_Gladiators-102,Las Vegas Gladiators,H,Buffalo_Destroyers-42,Buffalo Destroyers,55,38,False,Paul_LaQuerre-3159,Paul LaQuerre,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2000,Las_Vegas_Gladiators-102,Las Vegas Gladiators,H,Buffalo_Destroyers-42,Buffalo Destroyers,55,38,False,Dennison_Robinson-2276,Dennison Robinson,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2000,Buffalo_Destroyers-42,Buffalo Destroyers,A,Las_Vegas_Gladiators-102,Las Vegas Gladiators,38,55,False,Gary_Kral-3478,Gary Kral,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,0.5,2.0,3.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2003,2000,Las_Vegas_Gladiators-102,Las Vegas Gladiators,H,Buffalo_Destroyers-42,Buffalo Destroyers,55,38,False,Steve_Videtich-1630,Steve Videtich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,1.0,2.0,3.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2003,2317,Georgia_Force-95,Georgia Force,A,Dallas_Desperados-86,Dallas Desperados,49,45,False,Leon_Murray-3443,Leon Murray,26.0,41.0,0.6341463414634146,246.0,5.0,0.0,6.0,9.461538461538462,0,0,6.0,23.0,3.8333333333333335,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2317,Dallas_Desperados-86,Dallas Desperados,H,Georgia_Force-95,Georgia Force,45,49,False,Jim_Kubiak-2556,Jim Kubiak,24.0,37.0,0.6486486486486487,230.0,6.0,0.0,6.216216216216216,9.583333333333334,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2317,Georgia_Force-95,Georgia Force,A,Dallas_Desperados-86,Dallas Desperados,49,45,False,Darryl_Hammond-658,Darryl Hammond,,,,,,,,,,,1.0,3.0,3.0,0.0,4.0,42.0,10.5,0.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2.0,59.0,29.5,0.0,0.0,0.0,,0.0
2003,2317,Georgia_Force-95,Georgia Force,A,Dallas_Desperados-86,Dallas Desperados,49,45,False,Travis_Reece-2682,Travis Reece,,,,,,,,,,,1.0,3.0,3.0,0.0,1.0,5.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2003,2317,Dallas_Desperados-86,Dallas Desperados,H,Georgia_Force-95,Georgia Force,45,49,False,Will_Pettis-3419,Will Pettis,,,,,,,,,,,1.0,1.0,1.0,0.0,7.0,47.0,6.714285714285714,2.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,5.0,119.0,23.8,0.0,0.0,0.0,,0.0
2003,2317,Dallas_Desperados-86,Dallas Desperados,H,Georgia_Force-95,Georgia Force,45,49,False,Patrise_Alexander-3201,Patrise Alexander,,,,,,,,,,,1.0,2.0,2.0,0.0,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
