season,game_id,team_id,team_name,loc,opp_team_id,opp_team_name,team_score,opp_score,is_overtime_game,player_id,player_name,passing_comp,passing_att,passing_comp_pct,passing_yds,passing_td,passing_int,passing_ypa,passing_ypc,passing_nfl_qbr,passing_cfb_qbr,rushing_att,rushing_yds,rushing_avg,rushing_td,receiving_rec,receiving_yds,receiving_avg,receiving_td,defense_tackles_solo,defense_tackles_ast,defense_tackles_total,defnese_passes_defended,defense_sacks,defense_sack_yds,defense_forced_fumbles,defense_fumble_recoveries,defense_interceptions,defense_interception_yds,defense_interception_avg,defense_interception_tds,kicking_XPM,kicking_XPA,kicking_XP%,kicking_FGM,kicking_FGA,kicking_FG%,kicking_2pt_M,kicking_2pt_A,kicking_2pt%,kicking_4pt_M,kicking_4pt_A,kicking_4pt%,kick_return_ret,kick_return_yds,kick_return_avg,kick_return_td,missed_fg_return_ret,missed_fg_return_yds,missed_fg_return_avg,missed_fg_return_td
2018,5636,Baltimore_Brigade-235,Baltimore Brigade,A,Albany_Empire-238,Albany Empire,59,56,False,Virgil_Gray-11033,Virgil Gray,,,,,,,,,,,,,,,,,,,4.0,3.0,7.0,3.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5636,Baltimore_Brigade-235,Baltimore Brigade,A,Albany_Empire-238,Albany Empire,59,56,False,Willie_Bailey-13633,Willie Bailey,,,,,,,,,,,,,,,,,,,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5636,Baltimore_Brigade-235,Baltimore Brigade,A,Albany_Empire-238,Albany Empire,59,56,False,LaMark_Brown-12631,LaMark Brown,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0
2018,5636,Baltimore_Brigade-235,Baltimore Brigade,A,Albany_Empire-238,Albany Empire,59,56,False,Joe_Powell-13408,Joe Powell,,,,,,,,,,,,,,,,,,,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5636,Baltimore_Brigade-235,Baltimore Brigade,A,Albany_Empire-238,Albany Empire,59,56,False,Josh_Victorian-12517,Josh Victorian,,,,,,,,,,,,,,,,,,,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,
2018,5636,Baltimore_Brigade-235,Baltimore Brigade,A,Albany_Empire-238,Albany Empire,59,56,False,Jordan_McCray-13446,Jordan McCray,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5636,Baltimore_Brigade-235,Baltimore Brigade,A,Albany_Empire-238,Albany Empire,59,56,False,Demetres_Stephens-12552,Demetres Stephens,,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5636,Baltimore_Brigade-235,Baltimore Brigade,A,Albany_Empire-238,Albany Empire,59,56,False,Damien_Borel-13365,Damien Borel,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5636,Albany_Empire-238,Albany Empire,H,Baltimore_Brigade-235,Baltimore Brigade,56,59,False,Brandon_Stephens-13075,Brandon Stephens,,,,,,,,,,,,,,,,,,,11.0,1.0,12.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5636,Albany_Empire-238,Albany Empire,H,Baltimore_Brigade-235,Baltimore Brigade,56,59,False,Varmah_Sonie-12915,Varmah Sonie,,,,,,,,,,,,,,,,,,,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5636,Albany_Empire-238,Albany Empire,H,Baltimore_Brigade-235,Baltimore Brigade,56,59,False,Arthur_Hobbs-13321,Arthur Hobbs,,,,,,,,,,,,,,,,,,,4.0,1.0,5.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5636,Albany_Empire-238,Albany Empire,H,Baltimore_Brigade-235,Baltimore Brigade,56,59,False,Terence_Moore-11727,Terence Moore,,,,,,,,,,,,,,,,,,,3.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2018,5636,Albany_Empire-238,Albany Empire,H,Baltimore_Brigade-235,Baltimore Brigade,56,59,False,Al_Phillips-11049,Al Phillips,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5636,Albany_Empire-238,Albany Empire,H,Baltimore_Brigade-235,Baltimore Brigade,56,59,False,Derrick_Summers-11499,Derrick Summers,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5636,Albany_Empire-238,Albany Empire,H,Baltimore_Brigade-235,Baltimore Brigade,56,59,False,Darryl_Cato-Bishop-13146,Darryl Cato-Bishop,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5636,Albany_Empire-238,Albany Empire,H,Baltimore_Brigade-235,Baltimore Brigade,56,59,False,Calvin_Fance-12582,Calvin Fance,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5636,Albany_Empire-238,Albany Empire,H,Baltimore_Brigade-235,Baltimore Brigade,56,59,False,Larry_Beavers-11493,Larry Beavers,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,6.0,118.0,19.666666666666668,0.0,0.0,0.0,,0.0
2018,5636,Albany_Empire-238,Albany Empire,H,Baltimore_Brigade-235,Baltimore Brigade,56,59,False,Joe_Sykes-10719,Joe Sykes,,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,1.0,0.5,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5636,Albany_Empire-238,Albany Empire,H,Baltimore_Brigade-235,Baltimore Brigade,56,59,False,Brandon_Sesay-11491,Brandon Sesay,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.5,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5636,Baltimore_Brigade-235,Baltimore Brigade,A,Albany_Empire-238,Albany Empire,59,56,False,Mark_Lewis-3865,Mark Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2018,5636,Albany_Empire-238,Albany Empire,H,Baltimore_Brigade-235,Baltimore Brigade,56,59,False,Kenny_Spencer-12397,Kenny Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2018,5639,Washington_Valor-227,Washington Valor,A,Philadelphia_Soul-99,Philadelphia Soul,49,48,False,Arvell_Nelson-12579,Arvell Nelson,17.0,27.0,0.6296296296296297,214.0,4.0,1.0,7.925925925925926,12.588235294117647,0,0,6.0,15.0,2.5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,5639,Philadelphia_Soul-99,Philadelphia Soul,H,Washington_Valor-227,Washington Valor,48,49,False,Shane_Austin-12673,Shane Austin,18.0,33.0,0.5454545454545454,302.0,6.0,2.0,9.151515151515152,16.77777777777778,0,0,2.0,16.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,5639,Washington_Valor-227,Washington Valor,A,Philadelphia_Soul-99,Philadelphia Soul,49,48,False,,TEAM,,,,,,,,,,,3.0,-7.0,-2.3333333333333335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,5639,Washington_Valor-227,Washington Valor,A,Philadelphia_Soul-99,Philadelphia Soul,49,48,False,James_Gordon-13345,James Gordon,,,,,,,,,,,2.0,1.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,5639,Philadelphia_Soul-99,Philadelphia Soul,H,Washington_Valor-227,Washington Valor,48,49,False,Jeramie_Richardson-12134,Jeramie Richardson,,,,,,,,,,,2.0,33.0,16.5,0.0,1.0,6.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,5639,Philadelphia_Soul-99,Philadelphia Soul,H,Washington_Valor-227,Washington Valor,48,49,False,Aaron_Wascha-13527,Aaron Wascha,,,,,,,,,,,1.0,4.0,4.0,1.0,2.0,41.0,20.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5639,Washington_Valor-227,Washington Valor,A,Philadelphia_Soul-99,Philadelphia Soul,49,48,False,Jared_Dangerfield-13614,Jared Dangerfield,,,,,,,,,,,,,,,5.0,64.0,12.8,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0
2018,5639,Washington_Valor-227,Washington Valor,A,Philadelphia_Soul-99,Philadelphia Soul,49,48,False,Reggie_Gray-10789,Reggie Gray,,,,,,,,,,,,,,,4.0,27.0,6.75,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,5639,Washington_Valor-227,Washington Valor,A,Philadelphia_Soul-99,Philadelphia Soul,49,48,False,Josh_Reese-13548,Josh Reese,,,,,,,,,,,,,,,3.0,67.0,22.333333333333332,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5639,Washington_Valor-227,Washington Valor,A,Philadelphia_Soul-99,Philadelphia Soul,49,48,False,TT_Toliver-3247,TT Toliver,,,,,,,,,,,,,,,2.0,29.0,14.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,5639,Washington_Valor-227,Washington Valor,A,Philadelphia_Soul-99,Philadelphia Soul,49,48,False,Chris_Duvalt-11536,Chris Duvalt,,,,,,,,,,,,,,,2.0,19.0,9.5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,24.0,8.0,0.0,0.0,0.0,,0.0
2018,5639,Washington_Valor-227,Washington Valor,A,Philadelphia_Soul-99,Philadelphia Soul,49,48,False,Anthony_Parker-12523,Anthony Parker,,,,,,,,,,,,,,,1.0,8.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,5639,Philadelphia_Soul-99,Philadelphia Soul,H,Washington_Valor-227,Washington Valor,48,49,False,Darius_Prince-13576,Darius Prince,,,,,,,,,,,,,,,8.0,146.0,18.25,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,5639,Philadelphia_Soul-99,Philadelphia Soul,H,Washington_Valor-227,Washington Valor,48,49,False,Darius_Reynolds-12534,Darius Reynolds,,,,,,,,,,,,,,,4.0,80.0,20.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5639,Philadelphia_Soul-99,Philadelphia Soul,H,Washington_Valor-227,Washington Valor,48,49,False,Shaun_Kauleinamoku-11304,Shaun Kauleinamoku,,,,,,,,,,,,,,,3.0,29.0,9.666666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,5639,Washington_Valor-227,Washington Valor,A,Philadelphia_Soul-99,Philadelphia Soul,49,48,False,Tracy_Belton-11217,Tracy Belton,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5639,Washington_Valor-227,Washington Valor,A,Philadelphia_Soul-99,Philadelphia Soul,49,48,False,Michael_Knight-13570,Michael Knight,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5639,Washington_Valor-227,Washington Valor,A,Philadelphia_Soul-99,Philadelphia Soul,49,48,False,Fred_Obi-13296,Fred Obi,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,11.0,5.5,0.0,,,,,,,,,,,,,,,,,,,,
2018,5639,Washington_Valor-227,Washington Valor,A,Philadelphia_Soul-99,Philadelphia Soul,49,48,False,Alvin_Ray_Jackson-11207,Alvin Ray Jackson,,,,,,,,,,,,,,,,,,,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5639,Washington_Valor-227,Washington Valor,A,Philadelphia_Soul-99,Philadelphia Soul,49,48,False,Reggie_Wilson-13455,Reggie Wilson,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5639,Washington_Valor-227,Washington Valor,A,Philadelphia_Soul-99,Philadelphia Soul,49,48,False,David_Washington-13405,David Washington,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5639,Washington_Valor-227,Washington Valor,A,Philadelphia_Soul-99,Philadelphia Soul,49,48,False,Michael_Everett-13634,Michael Everett,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5639,Washington_Valor-227,Washington Valor,A,Philadelphia_Soul-99,Philadelphia Soul,49,48,False,Jake_Payne-13551,Jake Payne,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5639,Washington_Valor-227,Washington Valor,A,Philadelphia_Soul-99,Philadelphia Soul,49,48,False,Roderick_Henderson-13604,Roderick Henderson,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5639,Philadelphia_Soul-99,Philadelphia Soul,H,Washington_Valor-227,Washington Valor,48,49,False,LaRico_Stevenson-10940,LaRico Stevenson,,,,,,,,,,,,,,,,,,,5.0,1.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,4.0,49.0,12.25,0.0,0.0,0.0,,0.0
2018,5639,Philadelphia_Soul-99,Philadelphia Soul,H,Washington_Valor-227,Washington Valor,48,49,False,Dwayne_Hollis-13050,Dwayne Hollis,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5639,Philadelphia_Soul-99,Philadelphia Soul,H,Washington_Valor-227,Washington Valor,48,49,False,James_Romain-12083,James Romain,,,,,,,,,,,,,,,,,,,2.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5639,Philadelphia_Soul-99,Philadelphia Soul,H,Washington_Valor-227,Washington Valor,48,49,False,Thomas_Dover-13574,Thomas Dover,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5639,Philadelphia_Soul-99,Philadelphia Soul,H,Washington_Valor-227,Washington Valor,48,49,False,Robert_Brown-13565,Robert Brown,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5639,Philadelphia_Soul-99,Philadelphia Soul,H,Washington_Valor-227,Washington Valor,48,49,False,Joe_Goosby-11472,Joe Goosby,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5639,Philadelphia_Soul-99,Philadelphia Soul,H,Washington_Valor-227,Washington Valor,48,49,False,Jake_Metz-13237,Jake Metz,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.5,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5639,Philadelphia_Soul-99,Philadelphia Soul,H,Washington_Valor-227,Washington Valor,48,49,False,Torez_Jones-12591,Torez Jones,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5639,Philadelphia_Soul-99,Philadelphia Soul,H,Washington_Valor-227,Washington Valor,48,49,False,Walter_Thomas-10923,Walter Thomas,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5639,Philadelphia_Soul-99,Philadelphia Soul,H,Washington_Valor-227,Washington Valor,48,49,False,Willie_McGinnis-12620,Willie McGinnis,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.5,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5639,Washington_Valor-227,Washington Valor,A,Philadelphia_Soul-99,Philadelphia Soul,49,48,False,Patrick_Clarke-13470,Patrick Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2018,5639,Philadelphia_Soul-99,Philadelphia Soul,H,Washington_Valor-227,Washington Valor,48,49,False,Adrian_Trevino-12739,Adrian Trevino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,7.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2018,5637,Washington_Valor-227,Washington Valor,A,Baltimore_Brigade-235,Baltimore Brigade,42,72,False,Arvell_Nelson-12579,Arvell Nelson,16.0,31.0,0.5161290322580645,223.0,4.0,2.0,7.193548387096774,13.9375,0,0,2.0,13.0,6.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,5637,Baltimore_Brigade-235,Baltimore Brigade,H,Washington_Valor-227,Washington Valor,72,42,False,Randy_Hippeard-12747,Randy Hippeard,18.0,25.0,0.72,178.0,5.0,0.0,7.12,9.88888888888889,0,0,3.0,13.0,4.333333333333333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,5637,Washington_Valor-227,Washington Valor,A,Baltimore_Brigade-235,Baltimore Brigade,42,72,False,James_Atoe-13508,James Atoe,,,,,,,,,,,1.0,17.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,5637,Baltimore_Brigade-235,Baltimore Brigade,H,Washington_Valor-227,Washington Valor,72,42,False,Rory_Nixon-13033,Rory Nixon,,,,,,,,,,,6.0,4.0,0.6666666666666666,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,5637,Baltimore_Brigade-235,Baltimore Brigade,H,Washington_Valor-227,Washington Valor,72,42,False,Brandon_Thompkins-11918,Brandon Thompkins,,,,,,,,,,,1.0,4.0,4.0,0.0,4.0,46.0,11.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,47.0,23.5,0.0,0.0,0.0,,0.0
2018,5637,Washington_Valor-227,Washington Valor,A,Baltimore_Brigade-235,Baltimore Brigade,42,72,False,Reggie_Gray-10789,Reggie Gray,,,,,,,,,,,,,,,6.0,81.0,13.5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,5637,Washington_Valor-227,Washington Valor,A,Baltimore_Brigade-235,Baltimore Brigade,42,72,False,Josh_Reese-13548,Josh Reese,,,,,,,,,,,,,,,6.0,96.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,1.5,0.0,0.0,0.0,,0.0
2018,5637,Washington_Valor-227,Washington Valor,A,Baltimore_Brigade-235,Baltimore Brigade,42,72,False,Jared_Dangerfield-13614,Jared Dangerfield,,,,,,,,,,,,,,,3.0,16.0,5.333333333333333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,5637,Washington_Valor-227,Washington Valor,A,Baltimore_Brigade-235,Baltimore Brigade,42,72,False,TT_Toliver-3247,TT Toliver,,,,,,,,,,,,,,,1.0,30.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,5637,Baltimore_Brigade-235,Baltimore Brigade,H,Washington_Valor-227,Washington Valor,72,42,False,Quentin_Sims-12822,Quentin Sims,,,,,,,,,,,,,,,6.0,38.0,6.333333333333333,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0
2018,5637,Baltimore_Brigade-235,Baltimore Brigade,H,Washington_Valor-227,Washington Valor,72,42,False,Demetres_Stephens-12552,Demetres Stephens,,,,,,,,,,,,,,,4.0,44.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5637,Baltimore_Brigade-235,Baltimore Brigade,H,Washington_Valor-227,Washington Valor,72,42,False,Milton_Williams-13563,Milton Williams,,,,,,,,,,,,,,,3.0,38.0,12.666666666666666,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,5637,Baltimore_Brigade-235,Baltimore Brigade,H,Washington_Valor-227,Washington Valor,72,42,False,Jordan_McCray-13446,Jordan McCray,,,,,,,,,,,,,,,1.0,12.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,5637,Washington_Valor-227,Washington Valor,A,Baltimore_Brigade-235,Baltimore Brigade,42,72,False,Fred_Obi-13296,Fred Obi,,,,,,,,,,,,,,,,,,,5.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5637,Washington_Valor-227,Washington Valor,A,Baltimore_Brigade-235,Baltimore Brigade,42,72,False,Michael_Knight-13570,Michael Knight,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5637,Washington_Valor-227,Washington Valor,A,Baltimore_Brigade-235,Baltimore Brigade,42,72,False,Austin_Brown-13229,Austin Brown,,,,,,,,,,,,,,,,,,,2.0,2.0,4.0,0.0,1.0,5.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5637,Washington_Valor-227,Washington Valor,A,Baltimore_Brigade-235,Baltimore Brigade,42,72,False,Tracy_Belton-11217,Tracy Belton,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0
2018,5637,Washington_Valor-227,Washington Valor,A,Baltimore_Brigade-235,Baltimore Brigade,42,72,False,Lanford_Collins-13215,Lanford Collins,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5637,Washington_Valor-227,Washington Valor,A,Baltimore_Brigade-235,Baltimore Brigade,42,72,False,Khreem_Smith-5072,Khreem Smith,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5637,Washington_Valor-227,Washington Valor,A,Baltimore_Brigade-235,Baltimore Brigade,42,72,False,Roderick_Henderson-13604,Roderick Henderson,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5637,Washington_Valor-227,Washington Valor,A,Baltimore_Brigade-235,Baltimore Brigade,42,72,False,Alvin_Ray_Jackson-11207,Alvin Ray Jackson,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5637,Washington_Valor-227,Washington Valor,A,Baltimore_Brigade-235,Baltimore Brigade,42,72,False,Jake_Payne-13551,Jake Payne,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5637,Baltimore_Brigade-235,Baltimore Brigade,H,Washington_Valor-227,Washington Valor,72,42,False,Joe_Powell-13408,Joe Powell,,,,,,,,,,,,,,,,,,,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,46.0,46.0,1.0,,,,,,,,,,,,,,,,,,,,
2018,5637,Baltimore_Brigade-235,Baltimore Brigade,H,Washington_Valor-227,Washington Valor,72,42,False,Willie_Bailey-13633,Willie Bailey,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5637,Baltimore_Brigade-235,Baltimore Brigade,H,Washington_Valor-227,Washington Valor,72,42,False,Virgil_Gray-11033,Virgil Gray,,,,,,,,,,,,,,,,,,,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,
2018,5637,Baltimore_Brigade-235,Baltimore Brigade,H,Washington_Valor-227,Washington Valor,72,42,False,Rodney_Austin-13624,Rodney Austin,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5637,Baltimore_Brigade-235,Baltimore Brigade,H,Washington_Valor-227,Washington Valor,72,42,False,Royce_Lafrance-13625,Royce Lafrance,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,1.0,4.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5637,Baltimore_Brigade-235,Baltimore Brigade,H,Washington_Valor-227,Washington Valor,72,42,False,Clevan_Thomas-3085,Clevan Thomas,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5637,Baltimore_Brigade-235,Baltimore Brigade,H,Washington_Valor-227,Washington Valor,72,42,False,Josh_Victorian-12517,Josh Victorian,,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5637,Baltimore_Brigade-235,Baltimore Brigade,H,Washington_Valor-227,Washington Valor,72,42,False,Dexter_Jackson-11815,Dexter Jackson,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2018,5637,Baltimore_Brigade-235,Baltimore Brigade,H,Washington_Valor-227,Washington Valor,72,42,False,Justin_Lawrence-11738,Justin Lawrence,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
