season,game_id,team_id,team_name,loc,opp_team_id,opp_team_name,team_score,opp_score,is_overtime_game,player_id,player_name,passing_comp,passing_att,passing_comp_pct,passing_yds,passing_td,passing_int,passing_ypa,passing_ypc,passing_nfl_qbr,passing_cfb_qbr,rushing_att,rushing_yds,rushing_avg,rushing_td,receiving_rec,receiving_yds,receiving_avg,receiving_td,defense_tackles_solo,defense_tackles_ast,defense_tackles_total,defnese_passes_defended,defense_sacks,defense_sack_yds,defense_forced_fumbles,defense_fumble_recoveries,defense_interceptions,defense_interception_yds,defense_interception_avg,defense_interception_tds,kicking_XPM,kicking_XPA,kicking_XP%,kicking_FGM,kicking_FGA,kicking_FG%,kicking_2pt_M,kicking_2pt_A,kicking_2pt%,kicking_4pt_M,kicking_4pt_A,kicking_4pt%,kick_return_ret,kick_return_yds,kick_return_avg,kick_return_td,missed_fg_return_ret,missed_fg_return_yds,missed_fg_return_avg,missed_fg_return_td
2011,4879,Tampa_Bay_Storm-12,Tampa Bay Storm,H,New_Orleans_VooDoo-66,New Orleans VooDoo,33,64,False,Huey_Whittaker-5070,Huey Whittaker,,,,,,,,,,,,,,,3.0,33.0,11.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,4879,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Tampa_Bay_Storm-12,Tampa Bay Storm,64,33,False,Alvin_Ray_Jackson-11207,Alvin Ray Jackson,,,,,,,,,,,,,,,,,,,5.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,21.0,10.5,1.0,,,,,,,,,,,,,,,,,,,,
2011,4879,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Tampa_Bay_Storm-12,Tampa Bay Storm,64,33,False,Jasper_O_Quinn-11031,Jasper O`Quinn,,,,,,,,,,,,,,,,,,,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4879,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Tampa_Bay_Storm-12,Tampa Bay Storm,64,33,False,Kirston_Pittman-11851,Kirston Pittman,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4879,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Tampa_Bay_Storm-12,Tampa Bay Storm,64,33,False,Damon_Mason-1021,Damon Mason,,,,,,,,,,,,,,,,,,,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,21.0,10.5,0.0,,,,,,,,,,,,,,,,,,,,
2011,4879,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Tampa_Bay_Storm-12,Tampa Bay Storm,64,33,False,Daryon_Brutley-4354,Daryon Brutley,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4879,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Tampa_Bay_Storm-12,Tampa Bay Storm,64,33,False,Jeremy_Pittman-10647,Jeremy Pittman,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4879,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Tampa_Bay_Storm-12,Tampa Bay Storm,64,33,False,Jemelle_Cage-5112,Jemelle Cage,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4879,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Tampa_Bay_Storm-12,Tampa Bay Storm,64,33,False,Roland_Cola-10118,Roland Cola,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4879,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Tampa_Bay_Storm-12,Tampa Bay Storm,64,33,False,James_Harris-11522,James Harris,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4879,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Tampa_Bay_Storm-12,Tampa Bay Storm,64,33,False,John_Scott-10938,John Scott,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4879,Tampa_Bay_Storm-12,Tampa Bay Storm,H,New_Orleans_VooDoo-66,New Orleans VooDoo,33,64,False,Marcus_Jefferson-10840,Marcus Jefferson,,,,,,,,,,,,,,,,,,,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4879,Tampa_Bay_Storm-12,Tampa Bay Storm,H,New_Orleans_VooDoo-66,New Orleans VooDoo,33,64,False,Erick_McIntosh-11340,Erick McIntosh,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4879,Tampa_Bay_Storm-12,Tampa Bay Storm,H,New_Orleans_VooDoo-66,New Orleans VooDoo,33,64,False,Michael_Hawthorne-11213,Michael Hawthorne,,,,,,,,,,,,,,,,,,,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4879,Tampa_Bay_Storm-12,Tampa Bay Storm,H,New_Orleans_VooDoo-66,New Orleans VooDoo,33,64,False,Markihe_Anderson-11793,Markihe Anderson,,,,,,,,,,,,,,,,,,,3.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4879,Tampa_Bay_Storm-12,Tampa Bay Storm,H,New_Orleans_VooDoo-66,New Orleans VooDoo,33,64,False,Eric_Ortiz-11192,Eric Ortiz,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4879,Tampa_Bay_Storm-12,Tampa Bay Storm,H,New_Orleans_VooDoo-66,New Orleans VooDoo,33,64,False,Tim_McGill-3307,Tim McGill,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4879,Tampa_Bay_Storm-12,Tampa Bay Storm,H,New_Orleans_VooDoo-66,New Orleans VooDoo,33,64,False,Kyle_Chilton-11794,Kyle Chilton,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2011,4879,Tampa_Bay_Storm-12,Tampa Bay Storm,H,New_Orleans_VooDoo-66,New Orleans VooDoo,33,64,False,Cliff_Dukes-10824,Cliff Dukes,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4879,Tampa_Bay_Storm-12,Tampa Bay Storm,H,New_Orleans_VooDoo-66,New Orleans VooDoo,33,64,False,Emmanuel_Akah-10661,Emmanuel Akah,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4879,Tampa_Bay_Storm-12,Tampa Bay Storm,H,New_Orleans_VooDoo-66,New Orleans VooDoo,33,64,False,Jarriett_Buie-11632,Jarriett Buie,,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4879,Tampa_Bay_Storm-12,Tampa Bay Storm,H,New_Orleans_VooDoo-66,New Orleans VooDoo,33,64,False,Jermaine_Smith-3202,Jermaine Smith,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4879,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Tampa_Bay_Storm-12,Tampa Bay Storm,64,33,False,Jonathan_Ruffin-10547,Jonathan Ruffin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,8.0,0.875,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2011,4879,Tampa_Bay_Storm-12,Tampa Bay Storm,H,New_Orleans_VooDoo-66,New Orleans VooDoo,33,64,False,Michael_Lindsey-11755,Michael Lindsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,117.0,19.5,0.0,0.0,0.0,,0.0
2011,4892,Pittsburgh_Power-214,Pittsburgh Power,A,Orlando_Predators-13,Orlando Predators,54,62,False,Bernard_Morris-11023,Bernard Morris,18.0,31.0,0.5806451612903226,237.0,7.0,1.0,7.645161290322581,13.166666666666666,0,0,5.0,59.0,11.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,4892,Orlando_Predators-13,Orlando Predators,H,Pittsburgh_Power-214,Pittsburgh Power,62,54,False,Collin_Drafts-11146,Collin Drafts,23.0,34.0,0.6764705882352942,264.0,5.0,1.0,7.764705882352941,11.478260869565217,0,0,4.0,26.0,6.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,4892,Pittsburgh_Power-214,Pittsburgh Power,A,Orlando_Predators-13,Orlando Predators,54,62,False,Josh_Rue-10428,Josh Rue,,,,,,,,,,,4.0,1.0,0.25,1.0,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4892,Pittsburgh_Power-214,Pittsburgh Power,A,Orlando_Predators-13,Orlando Predators,54,62,False,DJ_Hall-11664,DJ Hall,,,,,,,,,,,1.0,2.0,2.0,0.0,8.0,81.0,10.125,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4892,Orlando_Predators-13,Orlando Predators,H,Pittsburgh_Power-214,Pittsburgh Power,62,54,False,Jamarr_Ward-2692,Jamarr Ward,,,,,,,,,,,3.0,7.0,2.3333333333333335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,4892,Orlando_Predators-13,Orlando Predators,H,Pittsburgh_Power-214,Pittsburgh Power,62,54,False,TT_Toliver-3247,TT Toliver,,,,,,,,,,,1.0,7.0,7.0,0.0,8.0,78.0,9.75,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,4892,Orlando_Predators-13,Orlando Predators,H,Pittsburgh_Power-214,Pittsburgh Power,62,54,False,Josh_Bush-3844,Josh Bush,,,,,,,,,,,1.0,4.0,4.0,0.0,7.0,68.0,9.714285714285714,1.0,,,,,,,,,,,,,,,,,,,,,,,,,5.0,120.0,24.0,1.0,0.0,0.0,,0.0
2011,4892,Pittsburgh_Power-214,Pittsburgh Power,A,Orlando_Predators-13,Orlando Predators,54,62,False,Irving_Campbell-11014,Irving Campbell,,,,,,,,,,,,,,,3.0,69.0,23.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,4892,Pittsburgh_Power-214,Pittsburgh Power,A,Orlando_Predators-13,Orlando Predators,54,62,False,Jason_Willis-10508,Jason Willis,,,,,,,,,,,,,,,3.0,32.0,10.666666666666666,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,3.0,52.0,17.333333333333332,0.0,0.0,0.0,,0.0
2011,4892,Pittsburgh_Power-214,Pittsburgh Power,A,Orlando_Predators-13,Orlando Predators,54,62,False,Mike_Washington-11570,Mike Washington,,,,,,,,,,,,,,,2.0,34.0,17.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,4892,Pittsburgh_Power-214,Pittsburgh Power,A,Orlando_Predators-13,Orlando Predators,54,62,False,Lonnie_DeWalt-11597,Lonnie DeWalt,,,,,,,,,,,,,,,2.0,21.0,10.5,2.0,5.0,1.0,6.0,0.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4892,Orlando_Predators-13,Orlando Predators,H,Pittsburgh_Power-214,Pittsburgh Power,62,54,False,Robert_Quiroga-10119,Robert Quiroga,,,,,,,,,,,,,,,6.0,84.0,14.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2.0,5.0,2.5,0.0,0.0,0.0,,0.0
2011,4892,Orlando_Predators-13,Orlando Predators,H,Pittsburgh_Power-214,Pittsburgh Power,62,54,False,Bobby_Sippio-3294,Bobby Sippio,,,,,,,,,,,,,,,2.0,34.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,4892,Pittsburgh_Power-214,Pittsburgh Power,A,Orlando_Predators-13,Orlando Predators,54,62,False,Dorrell_Oliver-11913,Dorrell Oliver,,,,,,,,,,,,,,,,,,,8.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4892,Pittsburgh_Power-214,Pittsburgh Power,A,Orlando_Predators-13,Orlando Predators,54,62,False,Gary_Butler-11557,Gary Butler,,,,,,,,,,,,,,,,,,,5.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4892,Pittsburgh_Power-214,Pittsburgh Power,A,Orlando_Predators-13,Orlando Predators,54,62,False,Josh_Lay-11553,Josh Lay,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,26.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,
2011,4892,Pittsburgh_Power-214,Pittsburgh Power,A,Orlando_Predators-13,Orlando Predators,54,62,False,LaRico_Stevenson-10940,LaRico Stevenson,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4892,Pittsburgh_Power-214,Pittsburgh Power,A,Orlando_Predators-13,Orlando Predators,54,62,False,Anthony_DeGrate-11457,Anthony DeGrate,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4892,Pittsburgh_Power-214,Pittsburgh Power,A,Orlando_Predators-13,Orlando Predators,54,62,False,Terrance_Carter-10358,Terrance Carter,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4892,Pittsburgh_Power-214,Pittsburgh Power,A,Orlando_Predators-13,Orlando Predators,54,62,False,Neil_Purvis-10422,Neil Purvis,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,1.0,8.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4892,Pittsburgh_Power-214,Pittsburgh Power,A,Orlando_Predators-13,Orlando Predators,54,62,False,Terrance_Taylor-11625,Terrance Taylor,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4892,Orlando_Predators-13,Orlando Predators,H,Pittsburgh_Power-214,Pittsburgh Power,62,54,False,Rayshaun_Kizer-11114,Rayshaun Kizer,,,,,,,,,,,,,,,,,,,5.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4892,Orlando_Predators-13,Orlando Predators,H,Pittsburgh_Power-214,Pittsburgh Power,62,54,False,Pierre_Turner-11423,Pierre Turner,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4892,Orlando_Predators-13,Orlando Predators,H,Pittsburgh_Power-214,Pittsburgh Power,62,54,False,Travis_Coleman-4129,Travis Coleman,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,19.0,19.0,0.0,,,,,,,,,,,,,,,,,,,,
2011,4892,Orlando_Predators-13,Orlando Predators,H,Pittsburgh_Power-214,Pittsburgh Power,62,54,False,Andy_Dorcely-11394,Andy Dorcely,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4892,Orlando_Predators-13,Orlando Predators,H,Pittsburgh_Power-214,Pittsburgh Power,62,54,False,Marlon_Moye-Moore-3667,Marlon Moye-Moore,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4892,Orlando_Predators-13,Orlando Predators,H,Pittsburgh_Power-214,Pittsburgh Power,62,54,False,George_Gause-10764,George Gause,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4892,Orlando_Predators-13,Orlando Predators,H,Pittsburgh_Power-214,Pittsburgh Power,62,54,False,Mark_Robinson-11095,Mark Robinson,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4892,Orlando_Predators-13,Orlando Predators,H,Pittsburgh_Power-214,Pittsburgh Power,62,54,False,Julius_Wilson-11362,Julius Wilson,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4892,Orlando_Predators-13,Orlando Predators,H,Pittsburgh_Power-214,Pittsburgh Power,62,54,False,Chris_Duvalt-11536,Chris Duvalt,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4892,Pittsburgh_Power-214,Pittsburgh Power,A,Orlando_Predators-13,Orlando Predators,54,62,False,Paul_Edinger-10802,Paul Edinger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2011,4892,Orlando_Predators-13,Orlando Predators,H,Pittsburgh_Power-214,Pittsburgh Power,62,54,False,Mark_Lewis-3865,Mark Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2011,4897,Tulsa_Talons-152,Tulsa Talons,A,Iowa_Barnstormers-145,Iowa Barnstormers,53,55,False,Justin_Allgood-10933,Justin Allgood,26.0,42.0,0.6190476190476191,241.0,5.0,0.0,5.738095238095238,9.26923076923077,0,0,2.0,-4.0,-2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,4897,Iowa_Barnstormers-145,Iowa Barnstormers,H,Tulsa_Talons-152,Tulsa Talons,55,53,False,Brad_Banks-11191,Brad Banks,23.0,37.0,0.6216216216216216,264.0,6.0,0.0,7.135135135135135,11.478260869565217,0,0,5.0,4.0,0.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,4897,Tulsa_Talons-152,Tulsa Talons,A,Iowa_Barnstormers-145,Iowa Barnstormers,53,55,False,JJ_Payne-11001,JJ Payne,,,,,,,,,,,5.0,46.0,9.2,1.0,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4897,Tulsa_Talons-152,Tulsa Talons,A,Iowa_Barnstormers-145,Iowa Barnstormers,53,55,False,Bobby_Reid-11598,Bobby Reid,,,,,,,,,,,1.0,3.0,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,4897,Tulsa_Talons-152,Tulsa Talons,A,Iowa_Barnstormers-145,Iowa Barnstormers,53,55,False,Al_Hunt-3167,Al Hunt,,,,,,,,,,,1.0,3.0,3.0,1.0,8.0,71.0,8.875,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,4897,Iowa_Barnstormers-145,Iowa Barnstormers,H,Tulsa_Talons-152,Tulsa Talons,55,53,False,Rodney_Filer-1864,Rodney Filer,,,,,,,,,,,1.0,-4.0,-4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,4897,Tulsa_Talons-152,Tulsa Talons,A,Iowa_Barnstormers-145,Iowa Barnstormers,53,55,False,Troy_McBroom-11832,Troy McBroom,,,,,,,,,,,,,,,9.0,101.0,11.222222222222221,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,4897,Tulsa_Talons-152,Tulsa Talons,A,Iowa_Barnstormers-145,Iowa Barnstormers,53,55,False,Brandon_Copeland-10891,Brandon Copeland,,,,,,,,,,,,,,,7.0,45.0,6.428571428571429,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4897,Tulsa_Talons-152,Tulsa Talons,A,Iowa_Barnstormers-145,Iowa Barnstormers,53,55,False,Anthony_Bolden-11177,Anthony Bolden,,,,,,,,,,,,,,,2.0,24.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,4897,Iowa_Barnstormers-145,Iowa Barnstormers,H,Tulsa_Talons-152,Tulsa Talons,55,53,False,Marquis_Hamilton-11872,Marquis Hamilton,,,,,,,,,,,,,,,11.0,101.0,9.181818181818182,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,4897,Iowa_Barnstormers-145,Iowa Barnstormers,H,Tulsa_Talons-152,Tulsa Talons,55,53,False,Jesse_Schmidt-11000,Jesse Schmidt,,,,,,,,,,,,,,,10.0,150.0,15.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4897,Iowa_Barnstormers-145,Iowa Barnstormers,H,Tulsa_Talons-152,Tulsa Talons,55,53,False,Errick_McCown-11013,Errick McCown,,,,,,,,,,,,,,,2.0,13.0,6.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,82.0,27.333333333333332,0.0,0.0,0.0,,0.0
2011,4897,Tulsa_Talons-152,Tulsa Talons,A,Iowa_Barnstormers-145,Iowa Barnstormers,53,55,False,Darien_Williams-11643,Darien Williams,,,,,,,,,,,,,,,,,,,6.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,1.0,,0.0
2011,4897,Tulsa_Talons-152,Tulsa Talons,A,Iowa_Barnstormers-145,Iowa Barnstormers,53,55,False,Lance_Witherspoon-11128,Lance Witherspoon,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,0.0,2.0,6.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4897,Tulsa_Talons-152,Tulsa Talons,A,Iowa_Barnstormers-145,Iowa Barnstormers,53,55,False,Jamar_Ransom-10634,Jamar Ransom,,,,,,,,,,,,,,,,,,,3.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4897,Tulsa_Talons-152,Tulsa Talons,A,Iowa_Barnstormers-145,Iowa Barnstormers,53,55,False,JC_Neal-11605,JC Neal,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4897,Tulsa_Talons-152,Tulsa Talons,A,Iowa_Barnstormers-145,Iowa Barnstormers,53,55,False,Reggie_Paramoure-11831,Reggie Paramoure,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4897,Tulsa_Talons-152,Tulsa Talons,A,Iowa_Barnstormers-145,Iowa Barnstormers,53,55,False,Victor_DeGrate-11802,Victor DeGrate,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4897,Tulsa_Talons-152,Tulsa Talons,A,Iowa_Barnstormers-145,Iowa Barnstormers,53,55,False,Oliver_Fletcher-11912,Oliver Fletcher,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4897,Tulsa_Talons-152,Tulsa Talons,A,Iowa_Barnstormers-145,Iowa Barnstormers,53,55,False,Fred_Shaw-11062,Fred Shaw,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,1.0,4.0,4.0,0.0
2011,4897,Tulsa_Talons-152,Tulsa Talons,A,Iowa_Barnstormers-145,Iowa Barnstormers,53,55,False,Nekos_Brown-11803,Nekos Brown,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4897,Iowa_Barnstormers-145,Iowa Barnstormers,H,Tulsa_Talons-152,Tulsa Talons,55,53,False,Sam_Smith-11692,Sam Smith,,,,,,,,,,,,,,,,,,,6.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4897,Iowa_Barnstormers-145,Iowa Barnstormers,H,Tulsa_Talons-152,Tulsa Talons,55,53,False,Cameron_McGlenn-11495,Cameron McGlenn,,,,,,,,,,,,,,,,,,,5.0,0.0,5.0,3.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0
2011,4897,Iowa_Barnstormers-145,Iowa Barnstormers,H,Tulsa_Talons-152,Tulsa Talons,55,53,False,Craig_James-11914,Craig James,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4897,Iowa_Barnstormers-145,Iowa Barnstormers,H,Tulsa_Talons-152,Tulsa Talons,55,53,False,Everett_Roberts-11915,Everett Roberts,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4897,Iowa_Barnstormers-145,Iowa Barnstormers,H,Tulsa_Talons-152,Tulsa Talons,55,53,False,Chris_Felder-11489,Chris Felder,,,,,,,,,,,,,,,,,,,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4897,Iowa_Barnstormers-145,Iowa Barnstormers,H,Tulsa_Talons-152,Tulsa Talons,55,53,False,Denayne_Dixon-11421,Denayne Dixon,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2011,4897,Iowa_Barnstormers-145,Iowa Barnstormers,H,Tulsa_Talons-152,Tulsa Talons,55,53,False,EJ_Peterson-11896,EJ Peterson,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
