season,game_id,team_id,team_name,loc,opp_team_id,opp_team_name,team_score,opp_score,is_overtime_game,player_id,player_name,passing_comp,passing_att,passing_comp_pct,passing_yds,passing_td,passing_int,passing_ypa,passing_ypc,passing_nfl_qbr,passing_cfb_qbr,rushing_att,rushing_yds,rushing_avg,rushing_td,receiving_rec,receiving_yds,receiving_avg,receiving_td,defense_tackles_solo,defense_tackles_ast,defense_tackles_total,defnese_passes_defended,defense_sacks,defense_sack_yds,defense_forced_fumbles,defense_fumble_recoveries,defense_interceptions,defense_interception_yds,defense_interception_avg,defense_interception_tds,kicking_XPM,kicking_XPA,kicking_XP%,kicking_FGM,kicking_FGA,kicking_FG%,kicking_2pt_M,kicking_2pt_A,kicking_2pt%,kicking_4pt_M,kicking_4pt_A,kicking_4pt%,kick_return_ret,kick_return_yds,kick_return_avg,kick_return_td,missed_fg_return_ret,missed_fg_return_yds,missed_fg_return_avg,missed_fg_return_td
2017,5605,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Philadelphia_Soul-99,Philadelphia Soul,41,62,False,Randy_Hippeard-12747,Randy Hippeard,28.0,45.0,0.6222222222222222,324.0,6.0,1.0,7.2,11.571428571428571,0,0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,5605,Philadelphia_Soul-99,Philadelphia Soul,H,Tampa_Bay_Storm-12,Tampa Bay Storm,62,41,False,Dan_Raudabaugh-11367,Dan Raudabaugh,15.0,21.0,0.7142857142857143,209.0,5.0,1.0,9.952380952380953,13.933333333333334,0,0,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2017,5605,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Philadelphia_Soul-99,Philadelphia Soul,41,62,False,LaMark_Brown-12631,LaMark Brown,,,,,,,,,,,1.0,5.0,5.0,0.0,3.0,32.0,10.666666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,5605,Philadelphia_Soul-99,Philadelphia Soul,H,Tampa_Bay_Storm-12,Tampa Bay Storm,62,41,False,Mykel_Benson-11739,Mykel Benson,,,,,,,,,,,7.0,22.0,3.142857142857143,4.0,1.0,7.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,5605,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Philadelphia_Soul-99,Philadelphia Soul,41,62,False,Joe_Hills-12000,Joe Hills,,,,,,,,,,,,,,,12.0,161.0,13.416666666666666,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,5605,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Philadelphia_Soul-99,Philadelphia Soul,41,62,False,Kendrick_Ings-13274,Kendrick Ings,,,,,,,,,,,,,,,10.0,103.0,10.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,6.0,79.0,13.166666666666666,0.0,0.0,0.0,,0.0
2017,5605,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Philadelphia_Soul-99,Philadelphia Soul,41,62,False,Michael_Lindsey-11755,Michael Lindsey,,,,,,,,,,,,,,,3.0,28.0,9.333333333333334,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2.0,32.0,16.0,0.0,0.0,0.0,,0.0
2017,5605,Philadelphia_Soul-99,Philadelphia Soul,H,Tampa_Bay_Storm-12,Tampa Bay Storm,62,41,False,Darius_Reynolds-12534,Darius Reynolds,,,,,,,,,,,,,,,6.0,115.0,19.166666666666668,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,5605,Philadelphia_Soul-99,Philadelphia Soul,H,Tampa_Bay_Storm-12,Tampa Bay Storm,62,41,False,Ryan_McDaniel-12634,Ryan McDaniel,,,,,,,,,,,,,,,6.0,76.0,12.666666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,5605,Philadelphia_Soul-99,Philadelphia Soul,H,Tampa_Bay_Storm-12,Tampa Bay Storm,62,41,False,Poppy_Livers-13531,Poppy Livers,,,,,,,,,,,,,,,1.0,8.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,16.0,8.0,0.0,0.0,0.0,,0.0
2017,5605,Philadelphia_Soul-99,Philadelphia Soul,H,Tampa_Bay_Storm-12,Tampa Bay Storm,62,41,False,Shaun_Kauleinamoku-11304,Shaun Kauleinamoku,,,,,,,,,,,,,,,1.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,5605,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Philadelphia_Soul-99,Philadelphia Soul,41,62,False,Paul_Stephens-12341,Paul Stephens,,,,,,,,,,,,,,,,,,,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0
2017,5605,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Philadelphia_Soul-99,Philadelphia Soul,41,62,False,Anthony_Shutt-12779,Anthony Shutt,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,23.0,0.0,,,,,,,,,,,,,,,,,,,,
2017,5605,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Philadelphia_Soul-99,Philadelphia Soul,41,62,False,LaRoche_Jackson-11503,LaRoche Jackson,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2017,5605,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Philadelphia_Soul-99,Philadelphia Soul,41,62,False,Jeremiah_Warren-12753,Jeremiah Warren,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2017,5605,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Philadelphia_Soul-99,Philadelphia Soul,41,62,False,Leonardo_Bates-12968,Leonardo Bates,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2017,5605,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Philadelphia_Soul-99,Philadelphia Soul,41,62,False,Caesar_Rayford-11136,Caesar Rayford,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2017,5605,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Philadelphia_Soul-99,Philadelphia Soul,41,62,False,Alvin_Ray_Jackson-11207,Alvin Ray Jackson,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2017,5605,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Philadelphia_Soul-99,Philadelphia Soul,41,62,False,Jordan_Miller-13346,Jordan Miller,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2017,5605,Philadelphia_Soul-99,Philadelphia Soul,H,Tampa_Bay_Storm-12,Tampa Bay Storm,62,41,False,Kelvin_Rodgers-11682,Kelvin Rodgers,,,,,,,,,,,,,,,,,,,6.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2017,5605,Philadelphia_Soul-99,Philadelphia Soul,H,Tampa_Bay_Storm-12,Tampa Bay Storm,62,41,False,James_Romain-12083,James Romain,,,,,,,,,,,,,,,,,,,5.0,2.0,7.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,
2017,5605,Philadelphia_Soul-99,Philadelphia Soul,H,Tampa_Bay_Storm-12,Tampa Bay Storm,62,41,False,Dwayne_Hollis-13050,Dwayne Hollis,,,,,,,,,,,,,,,,,,,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,20.0,20.0,0.0,0.0,0.0,,0.0
2017,5605,Philadelphia_Soul-99,Philadelphia Soul,H,Tampa_Bay_Storm-12,Tampa Bay Storm,62,41,False,Joe_Goosby-11472,Joe Goosby,,,,,,,,,,,,,,,,,,,4.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2017,5605,Philadelphia_Soul-99,Philadelphia Soul,H,Tampa_Bay_Storm-12,Tampa Bay Storm,62,41,False,Beau_Bell-11590,Beau Bell,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,0.0,1.5,9.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2017,5605,Philadelphia_Soul-99,Philadelphia Soul,H,Tampa_Bay_Storm-12,Tampa Bay Storm,62,41,False,Tyre_Glasper-11397,Tyre Glasper,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2017,5605,Philadelphia_Soul-99,Philadelphia Soul,H,Tampa_Bay_Storm-12,Tampa Bay Storm,62,41,False,Adrian_Trevino-12739,Adrian Trevino,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,8.0,9.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2017,5605,Philadelphia_Soul-99,Philadelphia Soul,H,Tampa_Bay_Storm-12,Tampa Bay Storm,62,41,False,Zach_Zidian-13541,Zach Zidian,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.5,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2017,5605,Philadelphia_Soul-99,Philadelphia Soul,H,Tampa_Bay_Storm-12,Tampa Bay Storm,62,41,False,Sean_Daniels-13475,Sean Daniels,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2017,5605,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Philadelphia_Soul-99,Philadelphia Soul,41,62,False,Mark_Lewis-3865,Mark Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,6.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2017,5606,Washington_Valor-227,Washington Valor,A,Baltimore_Brigade-235,Baltimore Brigade,41,51,False,Sean_Brackett-13169,Sean Brackett,17.0,32.0,0.53125,183.0,5.0,1.0,5.71875,10.764705882352942,0,0,1.0,8.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,5606,Baltimore_Brigade-235,Baltimore Brigade,H,Washington_Valor-227,Washington Valor,51,41,False,Shane_Carden-13526,Shane Carden,21.0,31.0,0.6774193548387096,252.0,5.0,0.0,8.129032258064516,12.0,0,0,6.0,12.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,5606,Washington_Valor-227,Washington Valor,A,Baltimore_Brigade-235,Baltimore Brigade,41,51,False,Will_Corbin-13505,Will Corbin,,,,,,,,,,,4.0,41.0,10.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,5606,Washington_Valor-227,Washington Valor,A,Baltimore_Brigade-235,Baltimore Brigade,41,51,False,Terrance_Smith-11407,Terrance Smith,,,,,,,,,,,1.0,1.0,1.0,0.0,,,,,4.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2017,5606,Baltimore_Brigade-235,Baltimore Brigade,H,Washington_Valor-227,Washington Valor,51,41,False,Rory_Nixon-13033,Rory Nixon,,,,,,,,,,,3.0,5.0,1.6666666666666667,1.0,3.0,36.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,5606,Baltimore_Brigade-235,Baltimore Brigade,H,Washington_Valor-227,Washington Valor,51,41,False,Calvin_Fance-12582,Calvin Fance,,,,,,,,,,,1.0,2.0,2.0,0.0,,,,,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2017,5606,Washington_Valor-227,Washington Valor,A,Baltimore_Brigade-235,Baltimore Brigade,41,51,False,Charles_McClain-13378,Charles McClain,,,,,,,,,,,,,,,6.0,51.0,8.5,3.0,,,,,,,,,,,,,,,,,,,,,,,,,6.0,104.0,17.333333333333332,0.0,0.0,0.0,,0.0
2017,5606,Washington_Valor-227,Washington Valor,A,Baltimore_Brigade-235,Baltimore Brigade,41,51,False,Roger_Jackson-13015,Roger Jackson,,,,,,,,,,,,,,,5.0,53.0,10.6,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2017,5606,Washington_Valor-227,Washington Valor,A,Baltimore_Brigade-235,Baltimore Brigade,41,51,False,Greg_Carr-12975,Greg Carr,,,,,,,,,,,,,,,4.0,69.0,17.25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,5606,Washington_Valor-227,Washington Valor,A,Baltimore_Brigade-235,Baltimore Brigade,41,51,False,Josh_Reese-13548,Josh Reese,,,,,,,,,,,,,,,1.0,5.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,5606,Washington_Valor-227,Washington Valor,A,Baltimore_Brigade-235,Baltimore Brigade,41,51,False,LJ_Castile-11899,LJ Castile,,,,,,,,,,,,,,,1.0,5.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,5606,Baltimore_Brigade-235,Baltimore Brigade,H,Washington_Valor-227,Washington Valor,51,41,False,Reggie_Gray-10789,Reggie Gray,,,,,,,,,,,,,,,9.0,111.0,12.333333333333334,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,5606,Baltimore_Brigade-235,Baltimore Brigade,H,Washington_Valor-227,Washington Valor,51,41,False,Brandon_Collins-13252,Brandon Collins,,,,,,,,,,,,,,,3.0,50.0,16.666666666666668,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,5606,Baltimore_Brigade-235,Baltimore Brigade,H,Washington_Valor-227,Washington Valor,51,41,False,Brandon_Thompkins-11918,Brandon Thompkins,,,,,,,,,,,,,,,3.0,19.0,6.333333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,4.0,71.0,17.75,0.0,0.0,0.0,,0.0
2017,5606,Baltimore_Brigade-235,Baltimore Brigade,H,Washington_Valor-227,Washington Valor,51,41,False,Julian_Talley-12570,Julian Talley,,,,,,,,,,,,,,,2.0,23.0,11.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,5606,Baltimore_Brigade-235,Baltimore Brigade,H,Washington_Valor-227,Washington Valor,51,41,False,Paul_Browning-13444,Paul Browning,,,,,,,,,,,,,,,1.0,13.0,13.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2017,5606,Washington_Valor-227,Washington Valor,A,Baltimore_Brigade-235,Baltimore Brigade,41,51,False,James_Harrell-12746,James Harrell,,,,,,,,,,,,,,,,,,,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2017,5606,Washington_Valor-227,Washington Valor,A,Baltimore_Brigade-235,Baltimore Brigade,41,51,False,Dominic_Addison-13268,Dominic Addison,,,,,,,,,,,,,,,,,,,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2017,5606,Washington_Valor-227,Washington Valor,A,Baltimore_Brigade-235,Baltimore Brigade,41,51,False,Jake_Payne-13551,Jake Payne,,,,,,,,,,,,,,,,,,,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2017,5606,Washington_Valor-227,Washington Valor,A,Baltimore_Brigade-235,Baltimore Brigade,41,51,False,Everett_Dawkins-13269,Everett Dawkins,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2017,5606,Washington_Valor-227,Washington Valor,A,Baltimore_Brigade-235,Baltimore Brigade,41,51,False,Tracy_Belton-11217,Tracy Belton,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2017,5606,Washington_Valor-227,Washington Valor,A,Baltimore_Brigade-235,Baltimore Brigade,41,51,False,Lanford_Collins-13215,Lanford Collins,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2017,5606,Washington_Valor-227,Washington Valor,A,Baltimore_Brigade-235,Baltimore Brigade,41,51,False,James_Atoe-13508,James Atoe,,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2017,5606,Washington_Valor-227,Washington Valor,A,Baltimore_Brigade-235,Baltimore Brigade,41,51,False,Brandon_Sesay-11491,Brandon Sesay,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2017,5606,Baltimore_Brigade-235,Baltimore Brigade,H,Washington_Valor-227,Washington Valor,51,41,False,Varmah_Sonie-12915,Varmah Sonie,,,,,,,,,,,,,,,,,,,6.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2017,5606,Baltimore_Brigade-235,Baltimore Brigade,H,Washington_Valor-227,Washington Valor,51,41,False,Trey_Wolfe-13489,Trey Wolfe,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2017,5606,Baltimore_Brigade-235,Baltimore Brigade,H,Washington_Valor-227,Washington Valor,51,41,False,Robert_Hayes-13244,Robert Hayes,,,,,,,,,,,,,,,,,,,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2017,5606,Baltimore_Brigade-235,Baltimore Brigade,H,Washington_Valor-227,Washington Valor,51,41,False,Khreem_Smith-5072,Khreem Smith,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2017,5606,Baltimore_Brigade-235,Baltimore Brigade,H,Washington_Valor-227,Washington Valor,51,41,False,Dexter_Davis-13242,Dexter Davis,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2017,5606,Baltimore_Brigade-235,Baltimore Brigade,H,Washington_Valor-227,Washington Valor,51,41,False,Josh_Victorian-12517,Josh Victorian,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,27.0,27.0,0.0,,,,,,,,,,,,,,,,,,,,
2017,5606,Washington_Valor-227,Washington Valor,A,Baltimore_Brigade-235,Baltimore Brigade,41,51,False,T_C_Stevens-13397,T.C. Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,6.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2017,5606,Baltimore_Brigade-235,Baltimore Brigade,H,Washington_Valor-227,Washington Valor,51,41,False,Patrick_Clarke-13470,Patrick Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,7.0,0.8571428571428571,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2017,5607,Philadelphia_Soul-99,Philadelphia Soul,A,Cleveland_Gladiators-131,Cleveland Gladiators,59,28,False,Dan_Raudabaugh-11367,Dan Raudabaugh,18.0,33.0,0.5454545454545454,256.0,6.0,2.0,7.757575757575758,14.222222222222221,0,0,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2017,5607,Cleveland_Gladiators-131,Cleveland Gladiators,H,Philadelphia_Soul-99,Philadelphia Soul,28,59,False,Arvell_Nelson-12579,Arvell Nelson,18.0,36.0,0.5,175.0,2.0,4.0,4.861111111111111,9.722222222222221,0,0,4.0,14.0,3.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,5607,Philadelphia_Soul-99,Philadelphia Soul,A,Cleveland_Gladiators-131,Cleveland Gladiators,59,28,False,Mykel_Benson-11739,Mykel Benson,,,,,,,,,,,4.0,10.0,2.5,1.0,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2017,5607,Cleveland_Gladiators-131,Cleveland Gladiators,H,Philadelphia_Soul-99,Philadelphia Soul,28,59,False,Phillip-Keith_Manley-12929,Phillip-Keith Manley,,,,,,,,,,,3.0,22.0,7.333333333333333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,5607,Cleveland_Gladiators-131,Cleveland Gladiators,H,Philadelphia_Soul-99,Philadelphia Soul,28,59,False,Jeramie_Richardson-12134,Jeramie Richardson,,,,,,,,,,,1.0,5.0,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,5607,Philadelphia_Soul-99,Philadelphia Soul,A,Cleveland_Gladiators-131,Cleveland Gladiators,59,28,False,Darius_Reynolds-12534,Darius Reynolds,,,,,,,,,,,,,,,6.0,57.0,9.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,5607,Philadelphia_Soul-99,Philadelphia Soul,A,Cleveland_Gladiators-131,Cleveland Gladiators,59,28,False,Ryan_McDaniel-12634,Ryan McDaniel,,,,,,,,,,,,,,,6.0,56.0,9.333333333333334,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,5607,Philadelphia_Soul-99,Philadelphia Soul,A,Cleveland_Gladiators-131,Cleveland Gladiators,59,28,False,Shaun_Kauleinamoku-11304,Shaun Kauleinamoku,,,,,,,,,,,,,,,6.0,143.0,23.833333333333332,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,5607,Cleveland_Gladiators-131,Cleveland Gladiators,H,Philadelphia_Soul-99,Philadelphia Soul,28,59,False,Mike_Preston-11908,Mike Preston,,,,,,,,,,,,,,,7.0,68.0,9.714285714285714,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2017,5607,Cleveland_Gladiators-131,Cleveland Gladiators,H,Philadelphia_Soul-99,Philadelphia Soul,28,59,False,Antonio_Vaughn-13498,Antonio Vaughn,,,,,,,,,,,,,,,6.0,57.0,9.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,5607,Cleveland_Gladiators-131,Cleveland Gladiators,H,Philadelphia_Soul-99,Philadelphia Soul,28,59,False,Tom_Gilson-12801,Tom Gilson,,,,,,,,,,,,,,,3.0,33.0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,5607,Cleveland_Gladiators-131,Cleveland Gladiators,H,Philadelphia_Soul-99,Philadelphia Soul,28,59,False,Lonnie_Outlaw-13238,Lonnie Outlaw,,,,,,,,,,,,,,,2.0,17.0,8.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2017,5607,Philadelphia_Soul-99,Philadelphia Soul,A,Cleveland_Gladiators-131,Cleveland Gladiators,59,28,False,James_Romain-12083,James Romain,,,,,,,,,,,,,,,,,,,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2017,5607,Philadelphia_Soul-99,Philadelphia Soul,A,Cleveland_Gladiators-131,Cleveland Gladiators,59,28,False,Kent_Richardson-11544,Kent Richardson,,,,,,,,,,,,,,,,,,,5.0,0.0,5.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2017,5607,Philadelphia_Soul-99,Philadelphia Soul,A,Cleveland_Gladiators-131,Cleveland Gladiators,59,28,False,Dwayne_Hollis-13050,Dwayne Hollis,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,2.0,59.0,29.5,0.0,0.0,0.0,,0.0
2017,5607,Philadelphia_Soul-99,Philadelphia Soul,A,Cleveland_Gladiators-131,Cleveland Gladiators,59,28,False,Joe_Goosby-11472,Joe Goosby,,,,,,,,,,,,,,,,,,,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0
2017,5607,Philadelphia_Soul-99,Philadelphia Soul,A,Cleveland_Gladiators-131,Cleveland Gladiators,59,28,False,Beau_Bell-11590,Beau Bell,,,,,,,,,,,,,,,,,,,3.0,2.0,5.0,0.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2017,5607,Philadelphia_Soul-99,Philadelphia Soul,A,Cleveland_Gladiators-131,Cleveland Gladiators,59,28,False,Sean_Daniels-13475,Sean Daniels,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2017,5607,Philadelphia_Soul-99,Philadelphia Soul,A,Cleveland_Gladiators-131,Cleveland Gladiators,59,28,False,Larry_Beavers-11493,Larry Beavers,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2017,5607,Philadelphia_Soul-99,Philadelphia Soul,A,Cleveland_Gladiators-131,Cleveland Gladiators,59,28,False,Zach_Zidian-13541,Zach Zidian,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2017,5607,Philadelphia_Soul-99,Philadelphia Soul,A,Cleveland_Gladiators-131,Cleveland Gladiators,59,28,False,Justin_Lawrence-11738,Justin Lawrence,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2017,5607,Cleveland_Gladiators-131,Cleveland Gladiators,H,Philadelphia_Soul-99,Philadelphia Soul,28,59,False,Kenny_Veal-13401,Kenny Veal,,,,,,,,,,,,,,,,,,,5.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,20.0,1.0,,,,,,,,,,,,,7.0,103.0,14.714285714285714,0.0,1.0,0.0,0.0,0.0
2017,5607,Cleveland_Gladiators-131,Cleveland Gladiators,H,Philadelphia_Soul-99,Philadelphia Soul,28,59,False,Brandon_Stephens-13075,Brandon Stephens,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
